14	viel	viel	A	PIDAT	Fem|_|Sg	15	det	_	_
15	Jugend	Jugend	N	NN	Fem|_|Sg	0	root	_	_
16	,	,	$	$,	_	0	root	_	_
17	wie	wie	P	PWAV	_	23	adv	_	_
18	viel	viel	A	PIDAT	Neut|Nom|Sg	19	det	535	535
19	Glück	Glück	N	NN	Neut|Nom|Sg	23	subj	535	535
20	noch	noch	A	ADV	_	23	adv	_	_
21	vor	vor	P	APPR	Dat	23	pp	_	_
22	dir	du	P	PPER	2|Sg|_|Dat	21	pn	524	524
23	liegt	liegen	V	VVFIN	3|Sg|Pres|Ind	15	objc	_	_
24	...	...	$	$.	_	0	root	_	_
25	Schau	Schau	N	NN	Fem|_|Sg	28	vok	525	525
26	,	,	$	$,	_	0	root	_	_
27	ich	ich	P	PPER	1|Sg|_|Nom	28	subj	531	531
28	hab	hab	V	VAFIN	1|Sg|_|_	0	root	_	_
29	'	'	$	$(	_	0	root	_	_
30	doch	doch	A	ADV	_	28	adv	_	_
31	nicht	nicht	P	PTKNEG	_	28	adv	_	_
32	mehr	mehr	A	ADV	_	31	adv	_	_
33	viel	viel	P	PIS	_	28	obja	_	_
34	von	von	P	APPR	_	28	pp	_	_
35	der	die	A	ART	Def|Fem|_|Sg	37	det	_	_
36	ganzen	ganz	A	ADJA	Pos|Fem|_|Sg|Wk|	37	attr	_	_
37	Welt	Welt	N	NN	Fem|_|Sg	34	pn	_	_
38	,	,	$	$,	_	0	root	_	_
39	und	und	K	KON	_	28	kon	_	_
40	sogar	sogar	A	ADV	_	41	adv	_	_
41	für	für	P	APPR	Acc	43	pp	_	_
42	mich	ich	P	PPER	1|Sg|_|Acc	41	pn	531	531
43	ist	sein	V	VAFIN	3|Sg|Pres|Ind	39	cj	_	_
44	das	die	A	ART	Def|Neut|Nom|Sg	45	det	530	530
45	Leben	Leben	N	NN	Neut|Nom|Sg	43	subj	530	530
46	noch	noch	A	ADV	_	43	adv	_	_
47	schön	schön	A	ADJD	Pos|	43	pred	_	_
48	-	-	$	$(	_	0	root	_	_
49	und	und	K	KON	_	43	kon	_	_
50	auf	auf	P	APPR	_	54	pp	_	_
51	so	so	A	ADV	_	52	adv	_	_
52	viel	viel	A	PIDAT	Fem|_|Pl	53	det	_	_
53	Sachen	Sache	N	NN	Fem|_|Pl	50	pn	_	_
54	kann	können	V	VMFIN	1|Sg|Pres|Ind	49	cj	_	_
55	ich	ich	P	PPER	1|Sg|_|Nom	54	subj	531	531
56	mich	ich	P	PRF	1|Sg|Acc	58	obja	_	_
57	noch	noch	A	ADV	_	58	adv	_	_
58	freuen	freuen	V	VVINF	_	54	aux	_	_
59	.	.	$	$.	_	0	root	_	_

1	Wie	Wie	P	PWAV	_	6	adv	_	_
2	du	du	P	PPER	2|Sg|_|Nom	7	subj	524	524
3	und	und	K	KON	_	2	kon	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	3	cj	531	531
5	zusammen	zusammen	A	ADV	_	6	adv	_	_
6	sein	sein	V	VAINF	_	7	aux	_	_
7	werden	werden	V	VAFIN	_|Pl|Pres|_	0	root	_	_
8	-	-	$	$(	_	0	root	_	_
9	wie	wie	P	PWAV	_	0	root	_	_
10	wir	wir	P	PPER	1|Pl|_|Nom	0	root	532	532
11	uns	wir	P	PRF	1|Pl|_	0	root	_	_
12	das	die	A	ART	Def|Neut|_|Sg	13	det	530	530
13	Leben	Leben	N	NN	Neut|_|Sg	14	obja	530	530
14	einrichten	einrichten	V	VVINF	_	15	aux	_	_
15	wollen	wollen	V	VMFIN	_|Pl|Pres|_	0	root	_	_
16	-	-	$	$(	_	0	root	_	_
17	du	du	P	PPER	2|Sg|_|Nom	0	root	524	524
18	und	und	K	KON	_	17	kon	_	_
19	ich	ich	P	PPER	1|Sg|_|Nom	18	cj	531	531
20	...	...	$	$.	_	0	root	_	_
21	wie	wie	P	PWAV	_	0	root	_	_
22	du	du	P	PPER	2|Sg|_|Nom	0	root	524	524
23	wieder	wieder	A	ADV	_	22	adv	_	_
24	-	-	$	$(	_	0	root	_	_
25	jetzt	jetzt	A	ADV	_	33	adv	_	_
26	,	,	$	$,	_	0	root	_	_
27	wenn	wenn	K	KOUS	_	31	konj	_	_
28	die	die	A	ART	Def|Fem|Nom|Sg	30	det	534	534
29	schöne	schön	A	ADJA	Pos|Fem|Nom|Sg|_|	30	attr	534	534
30	Zeit	Zeit	N	NN	Fem|Nom|Sg	31	subj	534	534
31	kommt	kommen	V	VVFIN	3|Sg|Pres|Ind	34	neb	_	_
32	,	,	$	$,	_	0	root	_	_
33	anfangen	anfangen	V	VVINF	_	34	aux	_	_
34	wirst	werden	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
35	zu	zu	P	PTKZU	_	36	part	_	_
36	singen	singen	V	VVINF	_	33	obji	_	_
37	,	,	$	$,	_	0	root	_	_
38	und	und	K	KON	_	0	root	_	_
39	wie	wie	P	PWAV	_	51	adv	_	_
40	wir	wir	P	PPER	1|Pl|_|Nom	52	subj	532	532
41	dann	dann	A	ADV	_	51	adv	_	_
42	,	,	$	$,	_	0	root	_	_
43	wenn	wenn	K	KOUS	_	47	konj	_	_
44	die	die	A	ART	Def|_|Nom|Pl	45	det	_	_
45	Ferien	Ferien	N	NN	_|Nom|Pl	47	subj	_	_
46	da	da	A	ADV	_	47	adv	_	_
47	sind	sein	V	VAFIN	3|Pl|Pres|Ind	52	neb	_	_
48	,	,	$	$,	_	0	root	_	_
49	aufs	auf	P	APPRART	Acc	51	pp	_	_
50	Land	Land	N	NN	Neut|Acc|Sg	49	pn	533	533
51	hinausgehen	hinausgehen	V	VVINF	_	52	aux	_	_
52	werden	werden	V	VAFIN	1|Pl|Pres|_	38	cj	_	_
53	ins	in	P	APPRART	Acc	51	pp	_	_
54	Grüne	Grüne	N	NN	_|Acc|_	53	pn	_	_
55	,	,	$	$,	_	0	root	_	_
56	gleich	gleich	A	ADJD	Pos|	57	adv	_	_
57	auf	auf	P	APPR	Acc	0	root	_	_
58	den	die	A	ART	Def|Masc|Acc|Sg	60	det	_	_
59	ganzen	ganz	A	ADJA	Pos|Masc|Acc|Sg|_|	60	attr	_	_
60	Tag	Tag	N	NN	Masc|Acc|Sg	57	pn	_	_
61	-	-	$	$(	_	0	root	_	_
62	ja	ja	P	PTKANT	_	60	par	_	_
63	-	-	$	$(	_	0	root	_	_
64	oh	oh	I	ITJ	_	0	root	_	_
65	,	,	$	$,	_	0	root	_	_
66	so	so	A	ADV	_	67	adv	_	_
67	viele	viele	A	PIDAT	Fem|_|Pl	69	det	_	_
68	schöne	schön	A	ADJA	Pos|Fem|_|Pl|St|	69	attr	_	_
69	Sachen	Sache	N	NN	Fem|_|Pl	70	obja	_	_
70	gibt	geben	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
71	'	'	$	$(	_	0	root	_	_
72	s	s	P	PPER	_|Sg|_|Nom	70	subj	534	534
73	...	...	$	$.	_	0	root	_	_
74	so	so	A	ADV	_	75	adv	_	_
75	viel	viel	P	PIS	_	0	root	_	_
76	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Es	es	P	PPER	3|Sg|Neut|_	9	expl	_	_
3	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
4	ja	ja	A	ADV	_	3	adv	_	_
5	unsinnig	unsinnig	A	ADJD	Pos|	3	pred	_	_
6	,	,	$	$,	_	0	root	_	_
7	gleich	gleich	A	ADV	_	9	adv	_	_
8	alles	alle	P	PIS	_|_|Sg	9	obja	_	_
9	aufzugeben	aufgeben	V	VVIZU	_	3	subjc	_	_
10	,	,	$	$,	_	0	root	_	_
11	weil	weil	K	KOUS	_	17	konj	_	_
12	man	man	P	PIS	_|Nom|Sg	17	subj	_	_
13	sein	seine	A	PPOSAT	Neut|_|Sg	15	det	535	535
14	erstes	erst	A	ADJA	_|Neut|_|Sg|St|	15	attr	536	536
15	Glück	Glück	N	NN	Neut|_|Sg	16	obja	536	536
16	hingeben	hingeben	V	VVINF	_	17	aux	_	_
17	muß	müssen	V	VMFIN	3|Sg|Pres|Ind	9	neb	_	_
18	oder	oder	K	KON	_	0	root	_	_
19	irgend	irgend	A	ADV	_	20	adv	_	_
20	was	was	P	PIS	Neut|_|Sg	18	cj	_	_
21	,	,	$	$,	_	0	root	_	_
22	das	die	P	PRELS	Neut|_|Sg	25	obja	536	536
23	man	man	P	PIS	_|Nom|Sg	26	subj	_	_
24	dafür	dafür	P	PROAV	_	25	objp	_	_
25	gehalten	halten	V	VVPP	_	26	aux	_	_
26	hat	haben	V	VAFIN	3|Sg|Pres|Ind	20	rel	_	_
27	-	-	$	$(	_	0	root	_	_

1	Christine	Christine	N	NE	Fem|_|Sg	0	root	87	87
2	angstvoll	angstvoll	A	ADJD	Pos|	0	root	_	_
3	Warum	Warum	P	PWAV	_	0	root	_	_
4	...	...	$	$.	_	0	root	_	_
5	muß	müssen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
6	ich	ich	P	PPER	1|Sg|_|Nom	5	subj	531	531
7	'	'	$	$(	_	0	root	_	_
8	s	s	P	PPER	_	10	obja	25	25
9	denn	denn	A	ADV	_	10	adv	_	_
10	hingeben	hingeben	V	VVINF	_	5	aux	_	_
11	...	...	$	$.	_	0	root	_	_
12	?	?	$	$.	_	0	root	_	_

1	Weiring	Weiring	N	NN	Masc|Nom|Sg	2	subj	336	336
2	War	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	'	'	$	$(	_	0	root	_	_
4	s	s	P	PPER	_|_|_|Nom	2	pred	2	2
5	denn	denn	A	ADV	_	4	adv	_	_
6	eins	eins	C	CARD	_	2	objd	_	_
7	?	?	$	$.	_	0	root	_	_

1	Glaubst	glauben	V	VVFIN	2|Sg|Pres|Ind	18	neb	_	_
2	denn	denn	A	ADV	_	1	adv	_	_
3	wirklich	wirklich	A	ADJD	Pos|	1	adv	_	_
4	,	,	$	$,	_	0	root	_	_
5	Christin	Christin	N	NN	Fem|Dat|Sg	17	objd	187	187
6	'	'	$	$(	_	0	root	_	_
7	,	,	$	$,	_	0	root	_	_
8	daß	daß	K	KOUS	_	16	konj	_	_
9	du	du	P	PPER	2|Sg|_|Nom	16	subj	537	537
10	'	'	$	$(	_	0	root	_	_
11	s	s	P	PPER	_	15	obja	25	25
12	deinem	deine	A	PPOSAT	Masc|Dat|Sg	13	det	537	537
13	Vater	Vater	N	NN	Masc|Dat|Sg	15	objd	_	_
14	erst	erst	A	ADV	_	15	adv	_	_
15	heut	heuen	V	VVPP	_	16	aux	_	_
16	hast	haben	V	VAFIN	2|Sg|Pres|Ind	17	objc	_	_
17	sagen	sagen	V	VVINF	_	18	aux	_	_
18	müssen	müssen	V	VMFIN	_|Pl|Pres|_	0	root	_	_
19	?	?	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	538	538
2	hab	hab	V	VAFIN	1|Sg|_|_	0	root	_	_
3	'	'	$	$(	_	0	root	_	_
4	s	s	P	PPER	_	6	obja	25	25
5	längst	längst	A	ADV	_	6	adv	_	_
6	gewußt	gewußt	V	VVPP	_	2	aux	_	_
7	!	!	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Und	und	K	KON	_	0	root	_	_
3	auch	auch	A	ADV	_	2	cj	_	_
4	,	,	$	$,	_	0	root	_	_
5	daß	daß	K	KOUS	_	11	konj	_	_
6	du	du	P	PPER	2|Sg|_|Nom	11	subj	537	537
7	mir	ich	P	PPER	1|Sg|_|Dat	10	objd	538	538
8	'	'	$	$(	_	0	root	_	_
9	s	s	P	PPER	_	10	obja	25	25
10	sagen	sagen	V	VVINF	_	11	aux	_	_
11	wirst	werden	V	VAFIN	2|Sg|Pres|Ind	16	objc	_	_
12	,	,	$	$,	_	0	root	_	_
13	hab	hab	V	VAFIN	1|Sg|_|_	0	root	_	_
14	'	'	$	$(	_	0	root	_	_
15	ich	ich	P	PPER	1|Sg|_|Nom	13	subj	538	538
16	gewußt	gewußt	V	VVPP	_	13	aux	_	_
17	.	.	$	$.	_	0	root	_	_

1	Nein	nein	P	PTKANT	_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	nie	nie	A	ADV	_	4	adv	_	_
4	war	sein	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
5	'	'	$	$(	_	0	root	_	_
6	s	s	P	PPER	_|Sg|_|Nom	4	subj	25	25
7	ein	eine	A	ART	Indef|Neut|Nom|Sg	8	det	_	_
8	Glück	Glück	N	NN	Neut|Nom|Sg	4	pred	_	_
9	für	für	P	APPR	Acc	8	pp	_	_
10	dich	du	P	PPER	2|Sg|_|Acc	9	pn	537	537
11	!	!	$	$.	_	0	root	_	_
12	...	...	$	$.	_	0	root	_	_

1	Kenn	kennen	V	VVIMP	Sg	0	root	_	_
2	'	'	$	$(	_	0	root	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	0	root	538	538
4	denn	denn	A	ADV	_	6	adv	_	_
5	die	die	A	ART	Def|Neut|_|Pl	6	det	_	_
6	Augen	Auge	N	NN	Neut|_|Pl	0	root	_	_
7	nicht	nicht	P	PTKNEG	_	6	adv	_	_
8	?	?	$	$.	_	0	root	_	_

1	Da	da	A	ADV	_	2	adv	_	_
2	wären	sein	V	VAFIN	3|Pl|Past|Subj	0	root	_	_
3	nicht	nicht	P	PTKNEG	_	8	adv	_	_
4	so	so	A	ADV	_	5	adv	_	_
5	oft	oft	A	ADV	_	8	adv	_	_
6	Tränen	Träne	N	NN	Fem|Nom|Pl	2	subj	_	_
7	drin	drin	A	ADV	_	8	adv	_	_
8	gewesen	sein	V	VAPP	_	2	aux	_	_
9	und	und	K	KON	_	2	kon	_	_
10	die	die	A	ART	Def|Fem|Nom|Pl	11	det	_	_
11	Wangen	Wange	N	NN	Fem|Nom|Pl	13	subj	_	_
12	da	da	A	ADV	_	11	adv	_	_
13	wären	sein	V	VAFIN	3|Pl|Past|Subj	9	cj	_	_
14	nicht	nicht	P	PTKNEG	_	17	adv	_	_
15	so	so	A	ADV	_	16	adv	_	_
16	blaß	blaß	A	ADJD	Pos|	17	pred	_	_
17	geworden	werden	V	VAPP	_	13	aux	_	_
18	,	,	$	$,	_	0	root	_	_
19	wenn	wenn	K	KOUS	_	0	root	_	_
20	du	du	P	PPER	2|Sg|_|Nom	0	root	537	537
21	einen	eine	A	ART	Indef|Masc|Acc|Sg	0	root	_	_
22	lieb	lieb	A	ADJD	Pos|	23	pred	_	_
23	gehabt	haben	V	VAPP	_	24	aux	_	_
24	hättest	haben	V	VAFIN	2|Sg|Past|Subj	0	root	_	_
25	,	,	$	$,	_	0	root	_	_
26	der	die	P	PRELS	Masc|Nom|Sg	29	subj	_	_
27	'	'	$	$(	_	0	root	_	_
28	s	s	P	PPER	_	29	obja	25	25
29	verdient	verdienen	V	VVFIN	3|Sg|Pres|Ind	23	rel	_	_
30	.	.	$	$.	_	0	root	_	_

1	Christine	Christine	N	NE	Fem|_|Sg	0	root	87	87
2	Wie	wie	K	KOKOM	_	0	root	_	_
3	kannst	können	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
4	du	du	P	PPER	2|Sg|_|Nom	3	subj	537	537
5	das	die	P	PDS	Neut|_|Sg	3	obja	_	_
6	...	...	$	$.	_	0	root	_	_

1	Was	was	P	PWS	Neut|_|Sg	2	obja	_	_
2	weißt	weißen	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
3	du	du	P	PPER	2|Sg|_|Nom	2	subj	537	537
4	...	...	$	$.	_	0	root	_	_

1	Was	was	P	PWS	Neut|_|Sg	2	obja	_	_
2	hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
3	du	du	P	PPER	2|Sg|_|Nom	2	subj	537	537
4	erfahren	erfahren	V	VVINF	_	0	root	_	_
5	?	?	$	$.	_	0	root	_	_

