13	Baron	Baron	N	NN	Masc|Dat|Sg	11	objd	1	1
14	,	,	$	$,	_	0	root	_	_
15	daß	daß	K	KOUS	_	23	konj	_	_
16	sie	sie	P	PPER	3|Pl|_|Nom	23	subj	7	7
17	die	die	A	ART	Def|Fem|_|Sg	18	det	115	115
18	Flora	Flora	N	NN	Fem|_|Sg	23	obja	115	115
19	für	für	P	APPR	Acc	23	objp	_	_
20	ein	eine	A	ART	Indef|Neut|Acc|Sg	22	det	_	_
21	unglaubliches	unglaublich	A	ADJA	Pos|Neut|Acc|Sg|St|	22	attr	_	_
22	Geschöpf	Geschöpf	N	NN	Neut|Acc|Sg	19	pn	_	_
23	hielten	halten	V	VVFIN	3|Pl|Past|_	11	objc	_	_
24	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Aber	aber	K	KON	_	0	root	_	_
3	solche	solche	A	PIDAT	Neut|_|_	4	det	_	_
4	Geschöpfe	Geschöpf	N	NN	Neut|_|_	2	cj	_	_
5	«	«	$	$(	_	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	sagte	sagen	V	VVFIN	3|Sg|Past|_	4	par	_	_
8	der	die	A	ART	Def|Masc|Nom|Sg	9	det	1	1
9	Baron	Baron	N	NE	Masc|Nom|Sg	7	subj	1	1
10	,	,	$	$,	_	0	root	_	_
11	»	»	$	$(	_	0	root	_	_
12	gibts	gibts	N	NE	_|Gen|_	4	gmod	272	272
13	eben	eben	A	ADV	_	12	adv	272	272
14	in	in	P	APPR	_	12	pp	272	272
15	Europa	Europa	N	NE	_|_|Sg	14	pn	206	206
16	.	.	$	$.	_	0	root	_	_
17	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ein	ein	A	ART	Indef|Neut|_|Sg	4	det	_	_
3	merkwürdiges	merkwürdig	A	ADJA	Pos|Neut|_|Sg|St|	4	attr	_	_
4	Land	Land	N	NN	Neut|_|Sg	0	root	_	_
5	!	!	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_
7	riefen	rufen	V	VVFIN	3|Pl|Past|_	0	root	_	_
8	da	da	A	ADV	_	7	adv	_	_
9	die	die	A	ART	Def|Fem|Nom|Pl	11	det	179	179
10	japanischen	japanisch	A	ADJA	Pos|Fem|Nom|Pl|Wk|	11	attr	179	179
11	Damen	Dame	N	NN	Fem|Nom|Pl	7	subj	179	179
12	-	-	$	$(	_	0	root	_	_
13	beinahe	beinahe	A	ADV	_	14	adv	_	_
14	im	in	P	APPRART	Dat	7	pp	_	_
15	Chor	Chor	N	NN	_|Dat|Sg	14	pn	273	273
16	.	.	$	$.	_	0	root	_	_

1	Nach	nach	P	APPR	Dat	4	pp	_	_
2	dem	die	A	ART	Def|Neut|Dat|Sg	3	det	194	194
3	Diner	Diner	N	NN	Neut|Dat|Sg	1	pn	194	194
4	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	der	die	A	ART	Def|Masc|Nom|Sg	6	det	1	1
6	Baron	Baron	N	NE	Masc|Nom|Sg	4	subj	1	1
7	:	\:	$	$.	_	0	root	_	_
8	»	»	$	$(	_	0	root	_	_
9	Es	es	P	PPER	3|Sg|Neut|Nom	10	subj	_	_
10	ging	gehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
11	nun	nun	A	ADV	_	10	adv	_	_
12	wohl	wohl	A	ADV	_	10	adv	_	_
13	eine	eine	A	ART	Indef|Fem|_|Sg	15	det	_	_
14	ganze	ganz	A	ADJA	Pos|Fem|_|Sg|_|	15	attr	_	_
15	Woche	Woche	N	NN	Fem|_|Sg	16	grad	_	_
16	dahin	dahin	A	ADV	_	10	adv	_	_
17	,	,	$	$,	_	0	root	_	_
18	ohne	ohne	P	APPR	Acc	19	konj	_	_
19	daß	daß	K	KOUS	_	28	konj	_	_
20	die	die	A	ART	Def|Fem|Nom|Sg	21	det	234	234
21	Geschichte	Geschichte	N	NN	Fem|Nom|Sg	28	subj	234	234
22	mit	mit	P	APPR	Dat	27	pp	_	_
23	dem	die	A	ART	Def|Masc|Dat|Sg	24	det	152	152
24	Nabob	Nabob	N	NN	Masc|Dat|Sg	22	pn	152	152
25	so	so	A	ADV	_	26	adv	_	_
26	recht	recht	A	ADJD	Pos|	27	adv	_	_
27	vorwärtsgehen	vorwärtsgehen	V	VVINF	_	28	aux	_	_
28	wollte	wollen	V	VMFIN	3|Sg|Past|_	10	neb	_	_
29	.	.	$	$.	_	0	root	_	_

1	Fräulein	Fräulein	N	NN	Neut|Nom|Sg	3	subj	115	115
2	Flora	Flora	N	NE	Fem|Nom|Sg	1	app	115	115
3	kämpfte	kämpfen	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	mit	mit	P	APPR	Dat	3	pp	_	_
5	Energie	Energie	N	NN	Fem|Dat|Sg	4	pn	274	274
6	für	für	P	APPR	Acc	3	pp	_	_
7	das	die	A	ART	Def|Neut|Acc|Sg	8	det	275	275
8	Recht	Recht	N	NN	Neut|Acc|Sg	6	pn	275	275
9	auf	auf	P	APPR	_	8	pp	275	275
10	Natürlichkeit	Natürlichkeit	N	NN	Fem|_|Sg	9	pn	275	275
11	und	und	K	KON	_	10	kon	276)	276)
12	Ehrlichkeit	Ehrlichkeit	N	NN	Fem|_|Sg	11	cj	277	277
13	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	152	152
2	Nabob	Nabob	N	NN	Masc|Nom|Sg	3	subj	152	152
3	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	immer	immer	A	ADV	_	5	adv	_	_
5	andrer	andere	A	PIAT	Fem|Dat|Sg	6	det	_	_
6	Meinung	Meinung	N	NN	Fem|Dat|Sg	3	objd	_	_
7	als	als	K	KOKOM	_	3	kom	_	_
8	die	die	A	ART	Def|Fem|_|Sg	9	det	115	115
9	Flora	Flora	N	NN	Fem|_|Sg	7	cj	115	115
10	,	,	$	$,	_	0	root	_	_
11	aber	aber	K	KON	_	3	kon	_	_
12	es	es	P	PPER	3|Sg|Neut|Nom	13	subj	_	_
13	kam	kommen	V	VVFIN	3|Sg|Past|Ind	11	cj	_	_
14	zu	zu	P	APPR	Dat	13	objp	_	_
15	keinen	keine	A	PIAT	_|Dat|Pl	16	det	_	_
16	Knalleffekten	Knalleffekt	N	NN	_|Dat|Pl	14	pn	_	_
17	,	,	$	$,	_	0	root	_	_
18	wenn	wenn	K	KOUS	_	25	konj	_	_
19	auch	auch	A	ADV	_	25	adv	_	_
20	manchmal	manchmal	A	ADV	_	25	adv	_	_
21	die	die	A	ART	Def|Fem|Nom|Pl	22	det	278	278
22	Meinungen	Meinung	N	NN	Fem|Nom|Pl	25	subj	278	278
23	recht	recht	A	ADJD	Pos|	24	adv	_	_
24	drastisch	drastisch	A	ADJD	Pos|	25	adv	_	_
25	gegenüberstanden	gegenüberstehen	V	VVFIN	3|Pl|Past|Ind	13	neb	_	_
26	.	.	$	$.	_	0	root	_	_

1	Weller	Weller	N	NN	_|Nom|Sg	2	subj	16	16
2	freute	freuen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	sich	sie	P	PRF	3|_|_	2	obja	_	_
4	dann	dann	A	ADV	_	2	adv	_	_
5	über	über	P	APPR	Acc	2	pp	_	_
6	die	die	A	ART	Def|Fem|Acc|Sg	7	det	279	279
7	Köstlichkeit	Köstlichkeit	N	NN	Fem|Acc|Sg	5	pn	279	279
8	der	die	A	ART	Def|Masc|Gen|Pl	9	det	180	180
9	Kontraste	Kontrast	N	NN	Masc|Gen|Pl	7	gmod	180	180
10	,	,	$	$,	_	0	root	_	_
11	und	und	K	KON	_	2	kon	_	_
12	der	die	A	ART	Def|Masc|Nom|Sg	13	det	152	152
13	Nabob	Nabob	N	NN	Masc|Nom|Sg	14	subj	152	152
14	ging	gehen	V	VVFIN	3|Sg|Past|Ind	11	cj	_	_
15	hin	hin	P	PTKVZ	_	14	avz	_	_
16	und	und	K	KON	_	14	kon	_	_
17	studierte	studieren	V	VVFIN	_|Sg|Past|_	16	cj	_	_
18	die	die	A	ART	Def|Neut|_|Pl	20	det	280	280
19	einzelnen	einzeln	A	ADJA	Pos|Neut|_|Pl|Wk|	20	attr	280	280
20	Beete	Beet	N	NN	Neut|_|Pl	17	obja	280	280
21	und	und	K	KON	_	20	kon	_	_
22	Blumen	Blume	N	NN	Fem|_|Pl	21	cj	241	241
23	mit	mit	P	APPR	Dat	17	pp	_	_
24	immer	immer	A	ADV	_	25	adv	_	_
25	größerem	groß	A	ADJA	Comp|Masc|Dat|Sg|St|	26	attr	_	_
26	Eifer	Eifer	N	NN	Masc|Dat|Sg	23	pn	_	_
27	;	;	$	$.	_	0	root	_	_
28	er	er	P	PPER	3|Sg|Masc|Nom	29	subj	152	152
29	konnte	können	V	VMFIN	3|Sg|Past|Ind	0	root	_	_
30	stundenlang	stundenlang	A	ADJD	Pos|	34	adv	_	_
31	vor	vor	P	APPR	_	34	pp	_	_
32	einzelnen	einzeln	A	ADJA	Pos|Fem|_|Pl|_|	33	attr	_	_
33	Kompositionen	Komposition	N	NN	Fem|_|Pl	31	pn	_	_
34	sitzen	sitzen	V	VVINF	_	29	aux	_	_
35	.	.	$	$.	_	0	root	_	_

1	Doch	doch	K	KON	_	0	root	_	_
2	er	er	P	PPER	3|Sg|Masc|Nom	3	subj	152	152
3	kaufte	kaufen	V	VVFIN	3|Sg|Past|_	1	cj	_	_
4	nichts	nichts	P	PIS	_	3	obja	_	_
5	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	281	281
2	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	281	281
3	nur	nur	A	ADV	_	2	adv	281	281
4	immer	immer	A	ADV	_	5	adv	281	281
5	wieder	wieder	A	ADV	_	2	adv	281	281
6	:	\:	$	$.	_	0	root	281	281
7			F	FM	_	0	root	281	281
8	Mr.	Mr.	N	NN	_	7	app	281	281

1	Weller	Weller	N	NN	_	0	root	75	75
2	!	!	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	282	282
2	schwärme	schwärmen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
3	eigentlich	eigentlich	A	ADV	_	2	adv	_	_
4	nur	nur	A	ADV	_	2	adv	_	_
5	für	für	P	APPR	Acc	2	pp	_	_
6	das	die	A	ART	Def|Neut|Acc|Sg	7	det	182	182
7	Beste	Beste	N	NN	Neut|Acc|Sg	5	pn	182	182
8	!	!	$	$.	_	0	root	_	_

1	Nur	nur	A	ADV	_	3	adv	_	_
2	das	die	A	ART	Def|Neut|_|Sg	3	det	_	_
3	Beste	Beste	N	NN	Neut|_|Sg	6	obja	_	_
4	möchte	mögen	V	VMFIN	1|Sg|Past|Subj	0	root	_	_
5	ich	ich	P	PPER	1|Sg|_|Nom	4	subj	282	282
6	haben	haben	V	VAINF	_	4	aux	_	_
7	!	!	$	$.	_	0	root	_	_

1	Entschuldigen	entschuldigen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
2	Sie	sie	P	PPER	3|Pl|_|Nom	1	subj	75	75
3	,	,	$	$,	_	0	root	_	_
4	daß	daß	K	KOUS	_	10	konj	_	_
5	ich	ich	P	PPER	1|Sg|_|Nom	10	subj	282	282
6	mich	ich	P	PRF	1|Sg|Acc	9	obja	_	_
7	noch	noch	A	ADV	_	8	adv	_	_
8	nicht	nicht	P	PTKNEG	_	9	adv	_	_
9	entschließen	entschließen	V	VVINF	_	10	aux	_	_
10	kann	können	V	VMFIN	1|Sg|Pres|Ind	1	objc	_	_
11	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	282	282
2	muß	müssen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
3	über	über	P	APPR	Acc	7	pp	_	_
4	alles	alle	P	PIS	Neut|Acc|Sg	3	pn	_	_
5	sehr	sehr	A	ADV	_	6	adv	_	_
6	lange	lange	A	ADJD	_	7	adv	_	_
7	nachdenken	nachdenken	V	VVINF	_	2	aux	_	_
8	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	282	282
2	will	wollen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
3	immer	immer	A	ADV	_	4	adv	_	_
4	nur	nur	A	ADV	_	7	adv	_	_
5	das	die	A	ART	Def|Neut|_|Sg	6	det	182	182
6	Beste	Beste	N	NN	Neut|_|Sg	7	obja	182	182
7	haben	haben	V	VAINF	_	2	aux	_	_
8	-	-	$	$(	_	0	root	_	_
9	nur	nur	A	ADV	_	11	adv	_	_
10	das	die	A	ART	Def|Neut|_|Sg	11	det	_	_
11	Beste	Beste	N	NN	Neut|_|Sg	0	root	_	_
12	.	.	$	$.	_	0	root	_	_
13			F	FM	_	0	root	_	_

1	Weller	Weller	N	NN	_|Nom|Sg	2	subj	16	16
2	wurde	werden	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	dabei	dabei	P	PROAV	_	2	pp	_	_
4	ein	eine	A	ART	Indef|_|_|Sg	0	root	_	_
5	bißchen	bißchen	A	ADV	_	6	adv	_	_
6	nervös	nervös	A	ADJD	Pos|	0	root	_	_
7	,	,	$	$,	_	0	root	_	_
8	und	und	K	KON	_	0	root	_	_
9	ich	ich	P	PPER	1|Sg|_|Nom	10	subj	282	282
10	hatte	haben	V	VAFIN	1|Sg|Past|Ind	8	cj	_	_
11	große	groß	A	ADJA	Pos|Fem|_|Sg|_|	12	attr	283	283
12	Mühe	Mühe	N	NN	Fem|_|Sg	10	obja	283	283
13	,	,	$	$,	_	0	root	_	_
14	ihn	er	P	PPER	3|Sg|Masc|Acc	16	obja	16	16
15	zu	zu	P	PTKZU	_	16	part	_	_
16	beruhigen	beruhigen	V	VVINF	_	10	obji	_	_
17	:	\:	$	$.	_	0	root	_	_

1			N	NE	_	0	root	124	124
2	Diese	diese	A	PDAT	Fem|Nom|Sg	3	det	55	55
3	Flora	Flora	N	NN	Fem|Nom|Sg	10	subj	55	55
4			N	NE	Fem|Nom|Sg	3	app	55	55
5	,	,	$	$,	_	0	root	_	_
6	sagte	sagen	V	VVFIN	3|Sg|Past|_	4	par	_	_
7	er	er	P	PPER	3|Sg|Masc|Nom	6	subj	6	6
8	,	,	$	$,	_	0	root	_	_
9			F	FM	Fem|Nom|Sg	4	app	_	_
10	kam	kommen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
11	mir	ich	P	PPER	1|Sg|_|Dat	10	objd	282	282
12	sonst	sonst	A	ADV	_	10	adv	_	_
13	viel	viel	A	ADV	_	14	adv	_	_
14	krasser	krass	A	ADJD	Comp|	10	adv	_	_
15	in	in	P	APPR	Dat	10	pp	_	_
16	ihren	ihre	A	PPOSAT	_|Dat|_	17	det	283	283
17	Urteilen	Urteil	N	NN	_|Dat|_	15	pn	_	_
18	vor	vor	P	PTKVZ	_	10	avz	_	_
19	;	;	$	$.	_	0	root	_	_
20	sie	sie	P	PPER	3|Sg|Fem|Nom	21	subj	283	283
21	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
22	jetzt	jetzt	A	ADV	_	21	adv	_	_
23	so	so	A	ADV	_	24	adv	_	_
24	matt	matt	A	ADJD	Pos|	21	pred	_	_
25	.	.	$	$.	_	0	root	_	_

1	Lieber	lieb	A	ADJD	Comp|	2	adv	58	58
2	Münch	Münch	N	NE	_	0	root	58	58
3	,	,	$	$,	_	0	root	_	_
4	könntest	können	V	VMFIN	2|Sg|Past|Subj	0	root	_	_
5	Du	du	P	PPER	2|Sg|_|Nom	4	subj	_	_
6	ihr	ihr	P	PPER	3|Sg|Fem|Dat	10	objd	283	283
7	nicht	nicht	P	PTKNEG	_	9	adv	_	_
8	zu	zu	P	PTKZU	_	9	part	_	_
9	verstehen	verstehen	V	VVINF	_	10	obji	_	_
10	geben	geben	V	VVINF	_	4	aux	_	_
11	,	,	$	$,	_	0	root	_	_
12	daß	daß	K	KOUS	_	0	root	_	_
13	ich	ich	P	PPER	1|Sg|_|Nom	0	root	282	282
14	ihr	ihre	A	PPOSAT	_|_|Sg	0	root	283	283
15	wahrscheinlich	wahrscheinlich	A	ADJD	Pos|	20	adv	_	_
16	demnächst	demnächst	A	ADV	_	20	adv	_	_
17	das	die	A	ART	Def|Neut|Nom|Sg	19	det	284	284
18	gewünschte	gewünscht	A	ADJA	Pos|Neut|Nom|Sg|Wk|	19	attr	284	284
19	Geld	Geld	N	NN	Neut|Nom|Sg	21	subj	284	284
20	geben	geben	V	VVINF	_	21	aux	_	_
21	werde	werden	V	VAFIN	3|Sg|Pres|Subj	0	root	_	_
22	?	?	$	$.	_	0	root	_	_
23			F	FM	_	0	root	_	_

1	Nein	nein	P	PTKANT	_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	erwiderte	erwidern	V	VVFIN	1|Sg|Past|_	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	3	subj	282	282
5	,	,	$	$,	_	0	root	_	_
6	das	die	P	PDS	Neut|_|Sg	7	obja	_	_
7	halte	halten	V	VVFIN	1|Sg|Pres|_	3	s	_	_
8	ich	ich	P	PPER	1|Sg|_|Nom	7	subj	282	282
9	für	für	P	APPR	Acc	7	objp	_	_
10	Unfug	Unfug	N	NN	Masc|Acc|Sg	9	pn	285	285
11	;	;	$	$.	_	0	root	_	_
12	sie	sie	P	PPER	3|Sg|Fem|Nom	13	subj	283	283
13	muß	müssen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
14	den	die	A	ART	Def|Masc|Acc|Sg	15	det	152	152
15	Nabob	Nabob	N	NN	Masc|Acc|Sg	20	obja	152	152
16	immer	immer	A	ADV	_	17	adv	_	_
17	wieder	wieder	A	ADV	_	20	adv	_	_
18	zum	zu	P	APPRART	Dat	20	pp	_	_
19	Widerspruch	Widerspruch	N	NN	Masc|Dat|Sg	18	pn	184	184
20	reizen	reizen	V	VVINF	_	13	aux	_	_
21	.	.	$	$.	_	0	root	_	_

1	Sag	sagen	V	VVIMP	Sg	0	root	_	_
2	ich	ich	P	PPER	1|Sg|_|Nom	0	root	282	282
3	ihr	ihr	P	PPER	_|_|_|_	0	root	283	283
4	,	,	$	$,	_	0	root	_	_
5	daß	daß	K	KOUS	_	8	konj	_	_
6	sie	sie	P	PPER	3|Sg|Fem|Nom	8	subj	283	283
7	bekommen	bekommen	V	VVPP	_	8	aux	_	_
8	wird	werden	V	VAFIN	3|Sg|Pres|Ind	16	neb	_	_
9	,	,	$	$,	_	0	root	_	_
10	was	was	P	PRELS	Neut|Nom|Sg	13	subj	_	_
11	sie	sie	P	PPER	3|_|_|_	12	obja	283	283
12	haben	haben	V	VAINF	_	13	aux	_	_
13	will	wollen	V	VMFIN	3|Sg|Pres|Ind	7	rel	_	_
14	,	,	$	$,	_	0	root	_	_
15	so	so	A	ADV	_	16	adv	_	_
16	wird	werden	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
17	sie	sie	P	PPER	3|Sg|Fem|Nom	16	subj	283	283
18	so	so	A	ADV	_	19	adv	_	_
19	sanft	sanft	A	ADJD	Pos|	16	pred	_	_
20	wie	wie	K	KOKOM	_	16	kom	_	_
21	eine	eine	A	ART	Indef|Fem|_|Sg	22	det	_	_
22	Taube	Taube	N	NN	Fem|_|Sg	20	cj	_	_
23	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	das	die	P	PDS	Neut|Nom|Sg	3	subj	_	_
3	reizt	reizen	V	VVFIN	3|Sg|Pres|Ind	1	cj	_	_
4	den	die	A	ART	Def|Masc|Acc|Sg	5	det	152	152
5	Nabob	Nabob	N	NN	Masc|Acc|Sg	3	obja	152	152
6	nicht	nicht	P	PTKNEG	_	3	adv	_	_
7	mehr	mehr	A	ADV	_	6	adv	_	_
8	.	.	$	$.	_	0	root	_	_

1			F	FM	_	0	root	_	_
2	Wenn	wenn	K	KOUS	_	4	konj	_	_
3	die	die	P	PDS	_|Nom|_	4	subj	_	_
4	wüßte	wüßte	V	VVFIN	_|_|_|_	9	neb	_	_
5	,	,	$	$,	_	0	root	_	_
6	wozu	wozu	P	PWAV	_	9	pp	_	_
7	wir	wir	P	PPER	1|Pl|_|Nom	9	subj	286	286
8	sie	sie	P	PPER	3|_|_|_	9	obja	283	283
9	gebrauchen	gebrauchen	V	VVFIN	1|Pl|Pres|_	0	root	_	_
10	!	!	$	$.	_	0	root	_	_
11			F	FM	_|Nom|Sg	12	subj	_	_
12	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
13	Weller	Weller	N	NN	_	12	obja	75	75
14	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	da	da	A	ADV	_	3	adv	_	_
3	mußten	müssen	V	VMFIN	1|Pl|Past|Ind	1	cj	_	_
4	wir	wir	P	PPER	1|Pl|_|Nom	3	subj	286	286
5	Beide	beide	P	PIS	_|Nom|Pl	4	app	_	_
6	herzlich	herzlich	A	ADJD	Pos|	7	adv	_	_
7	lachen	lachen	V	VVINF	_	3	aux	_	_
8	.	.	$	$.	_	0	root	_	_

1	Wenn	wenn	K	KOUS	_	6	konj	_	_
2	ich	ich	P	PPER	1|Sg|_|Nom	6	subj	288	288
3	mit	mit	P	APPR	Dat	6	pp	_	_
4	William	William	N	NE	Masc|Dat|Sg	3	pn	31	31
5	allein	allein	A	ADV	_	3	adv	_	_
6	war	sein	V	VAFIN	1|Sg|Past|Ind	8	neb	_	_
7	,	,	$	$,	_	0	root	_	_
8	gingen	gehen	V	VVFIN	1|Pl|Past|_	0	root	_	_
9	wir	wir	P	PPER	1|Pl|_|Nom	8	subj	286	286
10	gewöhnlich	gewöhnlich	A	ADJD	Pos|	8	adv	_	_
11	in	in	P	APPR	Acc	8	objp	_	_
12	eines	eine	P	PIS	Neut|Acc|Sg	11	pn	_	_
13	seiner	seine	A	PPOSAT	Neut|Gen|Pl	15	det	31	31
14	intimen	intim	A	ADJA	Pos|Neut|Gen|Pl|Wk|	15	attr	287	287
15	Kabinette	Kabinett	N	NN	Neut|Gen|Pl	12	gmod	287	287
16	,	,	$	$,	_	0	root	287	287
17	in	in	P	APPR	Dat	26	objp	287	287
18	denen	die	P	PRELS	Neut|Dat|Pl	17	pn	287	287
19	sich	sie	P	PRF	3|_|_	26	obja	_	_
20	nur	nur	A	ADV	_	26	adv	_	_
21	einzelne	einzeln	A	ADJA	Pos|Fem|Nom|Pl|St|	25	attr	_	_
22	ganz	ganz	A	ADV	_	23	adv	_	_
23	hervorragend	hervorragend	A	ADJD	_|_	24	adv	_	_
24	schöne	schön	A	ADJA	Pos|Fem|Nom|Pl|St|	25	attr	_	_
25	Glasblumen	Glasblume	N	NN	Fem|Nom|Pl	26	subj	_	_
26	befanden	befinden	V	VVFIN	3|Pl|Past|Ind	15	rel	_	_
27	.	.	$	$.	_	0	root	_	_

1			V	VVFIN	_	0	root	_	_
2	Du	du	P	PPER	2|Sg|_|Nom	3	subj	_	_
3	glaubst	glauben	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
4	nicht	nicht	P	PTKNEG	_	5	adv	55	55
5			N	NE	_	0	root	55	55
6	,	,	$	$,	_	0	root	55	55
7	sagte	sagen	V	VVFIN	3|Sg|Past|_	5	par	55	55
8	William	William	N	NE	Masc|Nom|Sg	7	subj	31	31
9	mal	mal	A	ADV	_	7	adv	_	_
10	,	,	$	$,	_	0	root	_	_
11			N	NE	_	5	app	_	_
12	welche	welche	A	PWAT	Fem|_|Sg	13	det	_	_
13	Mühe	Mühe	N	NN	Fem|_|Sg	16	obja	_	_
14	ich	ich	P	PPER	1|Sg|_|Nom	17	subj	288	288
15	mir	ich	P	PRF	1|Sg|Dat	16	objd	_	_
16	gegeben	geben	V	VVPP	_	17	aux	_	_
17	habe	haben	V	VAFIN	1|Sg|Pres|_	0	root	_	_
18	,	,	$	$,	_	0	root	_	_
19	meinen	meine	A	PPOSAT	Fem|Dat|Pl	20	det	288	288
20	Glasblumen	Glasblume	N	NN	Fem|Dat|Pl	24	objd	_	_
21	eine	eine	A	ART	Indef|Fem|_|Sg	23	det	_	_
22	sogenannte	sogenannt	A	ADJA	Pos|Fem|_|Sg|_|	23	attr	_	_
23	Seele	Seele	N	NN	Fem|_|Sg	24	obja	_	_
24	einzuhauchen	einhauchen	V	VVIZU	_	16	obji	_	_
25	.	.	$	$.	_	0	root	_	_

