14	aus	aus	P	PTKVZ	_	11	avz	_	_
15	.	.	$	$.	_	0	root	_	_

1	Willst	wollen	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
2	Du	du	P	PPER	2|Sg|_|Nom	1	subj	501	501
3	vielleicht	vielleicht	A	ADV	_	8	adv	_	_
4	die	die	A	ART	Def|Fem|_|Sg	5	det	31	31
5	Geschichte	Geschichte	N	NN	Fem|_|Sg	8	obja	31	31
6	noch	noch	A	ADV	_	8	adv	_	_
7	einmal	einmal	A	ADV	_	8	adv	_	_
8	probieren	probieren	V	VVINF	_	1	aux	_	_
9	?	?	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	wäre	sein	V	VAFIN	3|Sg|Past|Subj	0	root	_	_
3	so	so	A	ADV	_	4	adv	_	_
4	übel	übel	A	ADJD	Pos|	2	adv	_	_
5	nicht	nicht	P	PTKNEG	_	2	adv	_	_
6	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	502	502
2	könnte	können	V	VMFIN	1|Sg|Past|Subj	0	root	_	_
3	Dir	du	P	PPER	2|Sg|_|Dat	6	objd	501	501
4	schon	schon	A	ADV	_	6	adv	_	_
5	dazu	dazu	P	PROAV	_	6	objp	_	_
6	verhelfen	verhelfen	V	VVINF	_	2	aux	_	_
7	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	Du	du	P	PPER	2|Sg|_|Nom	3	subj	501	501
3	mußt	müssen	V	VMFIN	2|Sg|Pres|Ind	1	cj	_	_
4	Dich	Dich	N	NN	_	5	obja	504	504
5	verpflichten	verpflichten	V	VVINF	_	3	aux	_	_
6	,	,	$	$,	_	0	root	_	_
7	alles	alle	P	PIS	_|_|Sg	10	adv	_	_
8	das	die	P	PDS	Neut|_|Sg	10	obja	_	_
9	zu	zu	P	PTKZU	_	10	part	_	_
10	tun	tun	V	VVINF	_	5	obji	_	_
11	,	,	$	$,	_	0	root	_	_
12	was	was	P	PRELS	Neut|_|Sg	15	obja	504	504
13	ich	ich	P	PPER	1|Sg|_|Nom	16	subj	502	502
14	Dir	du	P	PPER	2|Sg|_|Dat	15	objd	501	501
15	sagen	sagen	V	VVINF	_	16	aux	_	_
16	werde	werden	V	VAFIN	1|Sg|Pres|_	8	rel	_	_
17	.	.	$	$.	_	0	root	_	_

1	Mindestens	mindestens	A	ADV	_	2	adv	_	_
2	gewöhnt	gewöhnen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	man	man	P	PIS	_|Nom|Sg	2	subj	_	_
4	sich	sie	P	PRF	3|_|Dat	2	objd	_	_
5	die	die	A	ART	Def|Fem|_|Sg	6	det	505	505
6	Weltmüdigkeit	Weltmüdigkeit	N	NN	Fem|_|Sg	2	obja	505	505
7	ab	ab	P	PTKVZ	_	2	avz	_	_
8	-	-	$	$(	_	0	root	_	_
9	oder	oder	K	KON	_	0	root	_	_
10	vielmehr	vielmehr	A	ADV	_	9	cj	_	_
11	:	\:	$	$.	_	0	root	_	_
12	die	die	A	ART	Def|Fem|_|Sg	13	det	_	_
13	Erdmüdigkeit	Erdmüdigkeit	N	NN	Fem|_|Sg	0	root	_	_
14	,	,	$	$,	_	0	root	_	_
15	denn	denn	K	KON	_	0	root	_	_
16	die	die	A	ART	Def|Fem|_|Sg	18	det	860	860
17	ganze	ganz	A	ADJA	Pos|Fem|_|Sg|_|	18	attr	860	860
18	Welt	Welt	N	NN	Fem|_|Sg	26	obja	860	860
19	kann	können	V	VMFIN	3|Sg|Pres|Ind	15	cj	_	_
20	man	man	P	PIS	_|Nom|Sg	19	subj	_	_
21	doch	doch	A	ADV	_	26	adv	_	_
22	nicht	nicht	P	PTKNEG	_	26	adv	_	_
23	so	so	A	ADV	_	24	adv	_	_
24	leicht	leicht	A	ADJD	Pos|	25	adv	_	_
25	langweilig	langweilig	A	ADJD	Pos|	26	pred	_	_
26	finden	finden	V	VVINF	_	19	aux	_	_
27	,	,	$	$,	_	0	root	_	_
28	dazu	dazu	P	PROAV	_	29	pp	_	_
29	ist	sein	V	VAFIN	3|Sg|Pres|Ind	19	kon	_	_
30	die	die	A	ART	Def|Fem|Nom|Sg	32	det	_	_
31	ganze	ganz	A	ADJA	Pos|Fem|Nom|Sg|_|	32	attr	_	_
32	Welt	Welt	N	NN	Fem|Nom|Sg	29	subj	_	_
33	doch	doch	A	ADV	_	29	adv	_	_
34	zu	zu	P	PTKA	_	35	adv	_	_
35	groß	groß	A	ADJD	Pos|	29	pred	_	_
36	.	.	$	$.	_	0	root	_	_
37	‹	‹	F	FM	_	0	root	_	_

1	Kurzum	Kurzum	A	ADV	_	0	root	_	_
2	:	\:	$	$.	_	0	root	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	4	subj	502	502
4	erklärte	erklären	V	VVFIN	1|Sg|Past|_	0	root	_	_
5	mich	ich	P	PRF	1|Sg|Acc	4	obja	_	_
6	einverstanden	einverstanden	A	ADJD	Pos|	4	adv	_	_
7	und	und	K	KON	_	4	kon	_	_
8	bekam	bekommen	V	VVFIN	_|Sg|Past|Ind	7	cj	_	_
9	von	von	P	APPR	_	8	pp	_	_
10	Mikosai	Mikosai	N	NE	_|_|_	9	pn	500	500
11	ein	eine	A	ART	Indef|Neut|_|Sg	12	det	_	_
12	Schlafpulver	Schlafpulver	N	NN	Neut|_|Sg	8	obja	_	_
13	und	und	K	KON	_	8	kon	_	_
14	schlief	schlafen	V	VVFIN	_|Sg|Past|Ind	13	cj	_	_
15	ein	ein	P	PTKVZ	_	14	avz	_	_
16	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	dann	dann	A	ADV	_	3	adv	_	_
3	weckte	wecken	V	VVFIN	3|Sg|Past|_	1	cj	_	_
4	mich	ich	P	PPER	1|Sg|_|Acc	3	obja	502	502
5	dieser	diese	A	PDAT	Masc|Nom|Sg	6	det	506	506
6	Zaubrer	Zaubrer	N	NN	Masc|Nom|Sg	3	subj	506	506
7	,	,	$	$,	_	0	root	_	_
8	und	und	K	KON	_	3	kon	_	_
9	er	er	P	PPER	3|Sg|Masc|Nom	10	subj	506	506
10	rieb	reiben	V	VVFIN	3|Sg|Past|Ind	8	cj	_	_
11	gleich	gleich	A	ADJD	Pos|	10	adv	_	_
12	meinen	meine	A	PPOSAT	Masc|Dat|Sg	13	det	502	502
13	Leib	Leib	N	NN	Masc|Dat|Sg	10	objd	_	_
14	mit	mit	P	APPR	Dat	10	pp	_	_
15	vielen	viele	A	PIDAT	Fem|Dat|Pl	16	det	_	_
16	Ölsorten	Ölsorte	N	NN	Fem|Dat|Pl	14	pn	_	_
17	und	und	K	KON	_	16	kon	_	_
18	vielen	viele	P	PIS	_|Dat|_	17	cj	_	_
19	scharf	scharf	A	ADJD	Pos|	10	adv	_	_
20	riechenden	riechend	A	ADJA	Pos|_|_|_|_|<PPRES	21	attr	_	_
21	Essenzen	Essenz	N	NN	_|_|_	10	obja	_	_
22	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	dabei	dabei	P	PROAV	_	3	pp	_	_
3	wurde	werden	V	VAFIN	3|Sg|Past|Ind	1	cj	_	_
4	mein	meine	A	PPOSAT	Masc|Nom|Sg	5	det	502	502
5	Leib	Leib	N	NN	Masc|Nom|Sg	3	subj	_	_
6	immer	immer	A	ADV	_	7	adv	_	_
7	leichter	leicht	A	ADJD	Comp|	3	pred	_	_
8	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	schließlich	schließlich	A	ADV	_	3	adv	_	_
3	umhüllte	umhüllen	V	VVFIN	3|Sg|Past|_	1	cj	_	_
4	mich	ich	P	PPER	1|Sg|_|Acc	3	obja	502	502
5	dieser	diese	A	PDAT	Masc|Nom|Sg	6	det	506	506
6	Zaubrer	Zaubrer	N	NN	Masc|Nom|Sg	3	subj	506	506
7	mit	mit	P	APPR	Dat	3	pp	_	_
8	einem	eine	A	ART	Indef|Masc|Dat|Sg	11	det	507	507
9	ganz	ganz	A	ADV	_	10	adv	507	507
10	leichten	leicht	A	ADJA	Pos|Masc|Dat|Sg|Wk|	11	attr	507	507
11	Tuchstoff	Tuchstoff	N	NN	Masc|Dat|Sg	7	pn	507	507
12	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	ich	ich	P	PPER	1|Sg|_|Nom	3	subj	502	502
3	fühlte	fühlen	V	VVFIN	1|Sg|Past|_	1	cj	_	_
4	,	,	$	$,	_	0	root	_	_
5	daß	daß	K	KOUS	_	10	konj	_	_
6	dieser	diese	A	PDAT	Masc|Nom|Sg	7	det	507	507
7	Tuchstoff	Tuchstoff	N	NN	Masc|Nom|Sg	10	subj	507	507
8	sich	sie	P	PRF	3|_|_	10	obja	_	_
9	ballonartig	ballonartig	A	ADJD	Pos|	10	adv	_	_
10	aufblies	aufblasen	V	VVFIN	3|Sg|Past|Ind	3	objc	_	_
11	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	dann	dann	A	ADV	_	3	adv	_	_
3	gab	geben	V	VVFIN	3|Sg|Past|Ind	1	cj	_	_
4	mir	ich	P	PPER	1|Sg|_|Dat	3	objd	502	502
5	Mikosai	Mikosai	N	NE	_|Nom|Sg	3	subj	500	500
6	einen	eine	A	ART	Indef|Masc|Acc|Sg	7	det	_	_
7	Klaps	Klaps	N	NN	Masc|Acc|Sg	3	obja	_	_
8	mit	mit	P	APPR	Dat	3	pp	_	_
9	der	die	A	ART	Def|Fem|Dat|Sg	11	det	_	_
10	rechten	recht	A	ADJA	Pos|Fem|Dat|Sg|Wk|	11	attr	_	_
11	Hand	Hand	N	NN	Fem|Dat|Sg	8	pn	_	_
12	oben	oben	A	ADV	_	11	adv	_	_
13	auf	auf	P	APPR	_	3	pp	_	_
14	meinen	meine	A	PPOSAT	Masc|_|Sg	15	det	502	502
15	Kopf	Kopf	N	NN	Masc|_|Sg	13	pn	_	_
16	und	und	K	KON	_	3	kon	_	_
17	sagte	sagen	V	VVFIN	_|Sg|Past|_	16	cj	_	_
18	ganz	ganz	A	ADV	_	19	adv	_	_
19	freundlich	freundlich	A	ADJD	Pos|	17	adv	_	_
20	:	\:	$	$.	_	0	root	_	_

1	›	›	A	ADJA	_|_|_|_|_	2	attr	1	1
2	Lieber	Liebe	N	NN	_|_|_	5	vok	1	1
3	Münchhausen	Münchhausen	N	NE	Neut|_|Sg	2	app	1	1
4	,	,	$	$,	_	0	root	_	_
5	wundre	wundern	V	VVFIN	1|Sg|Pres|Ind	0	root	_	_
6	Dich	Dich	N	NE	_	5	obja	504	504
7	nicht	nicht	P	PTKNEG	_	5	adv	_	_
8	,	,	$	$,	_	0	root	_	_
9	daß	daß	K	KOUS	_	14	konj	_	_
10	Du	du	P	PPER	2|Sg|_|Nom	14	subj	508	508
11	jetzt	jetzt	A	ADV	_	13	adv	_	_
12	nichts	nichts	P	PIS	_	13	obja	_	_
13	sehen	sehen	V	VVINF	_	14	aux	_	_
14	kannst	können	V	VMFIN	2|Sg|Pres|Ind	5	subjc	_	_
15	.	.	$	$.	_	0	root	_	_

1	Du	du	P	PPER	2|Sg|_|Nom	2	subj	508	508
2	bist	sein	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
3	jetzt	jetzt	A	ADV	_	2	adv	_	_
4	ein	eine	A	ART	Indef|Masc|Nom|Sg	6	det	_	_
5	kleiner	klein	A	ADJA	Pos|Masc|Nom|Sg|St|	6	attr	_	_
6	Kugelstern	Kugelstern	N	NN	Masc|Nom|Sg	2	pred	_	_
7	,	,	$	$,	_	0	root	_	_
8	und	und	K	KON	_	2	kon	_	_
9	dort	dort	A	ADV	_	20	adv	_	_
10	,	,	$	$,	_	0	root	_	_
11	wo	wo	P	PWAV	_	17	adv	_	_
12	Du	du	P	PPER	2|Sg|_|Nom	18	subj	508	508
13	den	die	A	ART	Def|Masc|Acc|Sg	14	det	_	_
14	Klaps	Klaps	N	NN	Masc|Acc|Sg	17	obja	_	_
15	meiner	meine	A	PPOSAT	Fem|Gen|Sg	16	det	502	502
16	Hand	Hand	N	NN	Fem|Gen|Sg	14	gmod	_	_
17	gefühlt	fühlen	V	VVPP	_	18	aux	_	_
18	hast	haben	V	VAFIN	2|Sg|Pres|Ind	9	rel	_	_
19	,	,	$	$,	_	0	root	_	_
20	da	da	A	ADV	_	21	adv	_	_
21	ist	sein	V	VAFIN	3|Sg|Pres|Ind	8	cj	_	_
22	dein	deine	A	PPOSAT	Masc|Nom|Sg	23	det	508	508
23	Nordpol	Nordpol	N	NN	Masc|Nom|Sg	21	subj	_	_
24	.	.	$	$.	_	0	root	_	_

1	Nun	nun	A	ADV	_	2	adv	_	_
2	werde	werden	V	VAFIN	1|Sg|Pres|_	0	root	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	2	subj	502	502
4	Dich	Dich	N	NN	_	7	obja	504	504
5	ins	in	P	APPRART	Acc	7	pp	_	_
6	Weltall	Weltall	N	NN	Neut|Acc|Sg	5	pn	_	_
7	hinausbringen	hinausbringen	V	VVINF	_	2	aux	_	_
8	.	.	$	$.	_	0	root	_	_

