Feature,Value
words per sent,22.5
LIX,39.388888888888886
# words,225
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7321428571428571
adjectives,0.6
nouns,3.6
verbs,4.2
pronouns,5.7
particles,5.6
punctuation marks,2.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,1.3
full verbs,2.4
split verbs,0.2
nominative,0.9
accusative,1.6
dative,1.2
genitive,0.5
gen modifiers,0.3
prep with gen,0.1
all genitives,0.4
accusative obj,1.3
dative obj,0.3
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.6
gen+prep obj,0.3
present forms,0.1
past forms,0.7
perfect forms,0.0
pqp forms,0.4
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.1
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.4
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.2
question words,0.3
question marks,0.7
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,91.3
concessive,9.5
conditional,184.9
consecutive,6.9
final,16.6
interrogative,4.7
modal,43.0
other,228.5
temporal,178.7
A1 features,6
A1 features summed,2.0
A2 features,8
A2 features summed,284.8
B1 features,5
B1 features summed,200.1
level features (all),42
level features (all) summed,41.4
