Feature,Value
words per sent,21.7
LIX,38.75069124423963
# words,217
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5859375
adjectives,1.0
nouns,2.8
verbs,3.8
pronouns,4.8
particles,4.3
punctuation marks,4.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.5
full verbs,1.8
split verbs,0.0
nominative,1.3
accusative,0.7
dative,0.8
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.8
gen+prep obj,0.1
present forms,1.4
past forms,0.5
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.1
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.1
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.3
question marks,0.1
subj/pred inversions,0.8
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,92.9
concessive,9.5
conditional,189.7
consecutive,7.3
final,16.9
interrogative,4.8
modal,45.2
other,233.2
temporal,188.1
A1 features,6
A1 features summed,1.0
A2 features,7
A2 features summed,290.90000000000003
B1 features,5
B1 features summed,209.89999999999998
level features (all),35
level features (all) summed,34.40000000000001
