Feature,Value
words per sent,27.3
LIX,45.98131868131868
# words,273
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.686046511627907
adjectives,2.6
nouns,4.9
verbs,3.6
pronouns,5.5
particles,6.2
punctuation marks,4.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.5
full verbs,2.8
split verbs,0.5
nominative,2.1
accusative,1.6
dative,1.6
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,1.5
dative obj,0.5
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,2.0
gen+prep obj,0.3
present forms,0.6
past forms,1.7
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.2
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.3
subjunctions,0.3
relative clauses,0.3
participial clauses pres,0.2
participial clauses past,0.0
all participial clauses,0.2
negations,0.1
question words,0.3
question marks,0.1
subj/pred inversions,1.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,90.9
concessive,9.5
conditional,182.9
consecutive,6.3
final,16.6
interrogative,4.6
modal,42.5
other,227.2
temporal,175.9
A1 features,7
A1 features summed,1.7000000000000002
A2 features,8
A2 features summed,283.1
B1 features,5
B1 features summed,196.60000000000002
level features (all),39
level features (all) summed,48.600000000000016
