Feature,Value
words per sent,39.9
LIX,64.71203007518797
# words,399
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7
adjectives,4.2
nouns,7.9
verbs,4.3
pronouns,8.4
particles,9.5
punctuation marks,5.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.7
full verbs,3.2
split verbs,0.2
nominative,1.3
accusative,2.0
dative,2.3
genitive,0.9
gen modifiers,0.6
prep with gen,0.1
all genitives,0.8
accusative obj,1.7
dative obj,0.6
genitive obj,0.1
prepositional obj,0.3
acc+dat obj,2.3
gen+prep obj,0.4
present forms,1.1
past forms,1.2
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.1
relative clauses,0.8
participial clauses pres,0.0
participial clauses past,0.3
all participial clauses,0.3
negations,0.3
question words,0.4
question marks,0.0
subj/pred inversions,1.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,93.0
concessive,9.5
conditional,190.3
consecutive,7.3
final,16.9
interrogative,4.8
modal,45.2
other,233.3
temporal,188.5
A1 features,5
A1 features summed,1.5
A2 features,7
A2 features summed,293.3
B1 features,6
B1 features summed,211.0
level features (all),38
level features (all) summed,64.19999999999999
