Feature,Value
words per sent,24.0
LIX,40.66666666666667
# words,240
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6330935251798561
adjectives,2.2
nouns,3.0
verbs,3.5
pronouns,5.1
particles,6.3
punctuation marks,3.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.8
full verbs,2.3
split verbs,0.3
nominative,0.7
accusative,1.4
dative,1.1
genitive,0.1
gen modifiers,0.0
prep with gen,0.0
all genitives,0.1
accusative obj,1.2
dative obj,0.5
genitive obj,0.1
prepositional obj,0.1
acc+dat obj,1.7
gen+prep obj,0.2
present forms,1.2
past forms,1.1
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.4
relative clauses,0.1
participial clauses pres,0.2
participial clauses past,0.0
all participial clauses,0.2
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,1.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,90.0
concessive,9.4
conditional,179.9
consecutive,5.5
final,16.4
interrogative,4.6
modal,42.0
other,223.8
temporal,171.9
A1 features,6
A1 features summed,1.2000000000000002
A2 features,6
A2 features summed,277.1
B1 features,6
B1 features summed,191.6
level features (all),35
level features (all) summed,40.40000000000003
