Feature,Value
words per sent,22.2
LIX,39.76756756756757
# words,222
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6474820143884892
adjectives,2.1
nouns,3.5
verbs,3.0
pronouns,3.9
particles,5.1
punctuation marks,4.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.5
full verbs,2.0
split verbs,0.4
nominative,1.6
accusative,1.3
dative,0.9
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.2
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.4
gen+prep obj,0.0
present forms,0.9
past forms,1.4
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.1
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,89.0
concessive,9.3
conditional,173.6
consecutive,5.3
final,16.0
interrogative,4.5
modal,39.4
other,218.6
temporal,162.9
A1 features,5
A1 features summed,1.4000000000000001
A2 features,6
A2 features summed,269.7
B1 features,5
B1 features summed,182.4
level features (all),29
level features (all) summed,37.099999999999994
