Feature,Value
words per sent,16.285714285714285
LIX,40.847117794486216
# words,228
# sents,14
discourse entities,0.21428571428571427
avg entity frequency,5.0
vocabulary density,0.7348484848484849
adjectives,1.0714285714285714
nouns,3.642857142857143
verbs,2.2857142857142856
pronouns,3.5714285714285716
particles,3.642857142857143
punctuation marks,2.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.14285714285714285
aux verbs,0.42857142857142855
full verbs,1.6428571428571428
split verbs,0.14285714285714285
nominative,0.9285714285714286
accusative,1.2857142857142858
dative,1.2857142857142858
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7857142857142857
dative obj,0.0
genitive obj,0.0
prepositional obj,0.35714285714285715
acc+dat obj,0.7857142857142857
gen+prep obj,0.35714285714285715
present forms,0.14285714285714285
past forms,1.2857142857142858
perfect forms,0.07142857142857142
pqp forms,0.07142857142857142
perfect+pqp forms,0.2857142857142857
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.14285714285714285
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.07142857142857142
superlative,0.0
comp+superlative,0.07142857142857142
conjunctions,0.5
subjunctions,0.21428571428571427
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.07142857142857142
all participial clauses,0.07142857142857142
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.6428571428571429
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,1.5
concessive,0.42857142857142855
conditional,2.0714285714285716
consecutive,0.6428571428571429
final,0.21428571428571427
interrogative,0.21428571428571427
modal,0.07142857142857142
other,3.9285714285714284
temporal,0.7142857142857143
A1 features,4
A1 features summed,0.857142857142857
A2 features,6
A2 features summed,5.92857142857143
B1 features,4
B1 features summed,2.0
level features (all),30
level features (all) summed,28.0
