Feature,Value
words per sent,18.666666666666668
LIX,50.80952380952381
# words,56
# sents,3
discourse entities,0.3333333333333333
avg entity frequency,1.0
vocabulary density,0.9411764705882353
adjectives,1.0
nouns,6.333333333333333
verbs,1.6666666666666667
pronouns,2.6666666666666665
particles,5.333333333333333
punctuation marks,1.3333333333333333
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3333333333333333
aux verbs,0.3333333333333333
full verbs,1.0
split verbs,0.0
nominative,1.0
accusative,1.3333333333333333
dative,3.6666666666666665
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6666666666666666
dative obj,0.0
genitive obj,0.0
prepositional obj,0.3333333333333333
acc+dat obj,0.6666666666666666
gen+prep obj,0.3333333333333333
present forms,1.3333333333333333
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.3333333333333333
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,5.0
concessive,1.0
conditional,4.666666666666667
consecutive,2.3333333333333335
final,1.0
interrogative,0.3333333333333333
modal,0.3333333333333333
other,13.666666666666666
temporal,3.0
A1 features,2
A1 features summed,0.6666666666666666
A2 features,4
A2 features summed,12.333333333333334
B1 features,4
B1 features summed,6.666666666666667
level features (all),19
level features (all) summed,30.66666666666666
