Feature,Value
words per sent,20.444444444444443
LIX,44.90096618357488
# words,184
# sents,9
discourse entities,0.8888888888888888
avg entity frequency,3.125
vocabulary density,0.6407766990291263
adjectives,1.7777777777777777
nouns,3.2222222222222223
verbs,3.888888888888889
pronouns,4.333333333333333
particles,4.222222222222222
punctuation marks,2.888888888888889
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,2.0
full verbs,1.8888888888888888
split verbs,0.0
nominative,0.5555555555555556
accusative,1.0
dative,1.5555555555555556
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.0
dative obj,0.6666666666666666
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.6666666666666667
gen+prep obj,0.0
present forms,0.5555555555555556
past forms,0.1111111111111111
perfect forms,1.0
pqp forms,0.2222222222222222
perfect+pqp forms,0.5555555555555556
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,1.2222222222222223
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4444444444444444
subjunctions,0.4444444444444444
relative clauses,0.3333333333333333
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3333333333333333
question words,0.0
question marks,0.0
subj/pred inversions,0.6666666666666666
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,2.5555555555555554
concessive,0.6666666666666666
conditional,3.7777777777777777
consecutive,1.3333333333333333
final,0.3333333333333333
interrogative,0.3333333333333333
modal,0.1111111111111111
other,7.222222222222222
temporal,1.2222222222222223
A1 features,3
A1 features summed,1.7777777777777777
A2 features,5
A2 features summed,8.444444444444445
B1 features,5
B1 features summed,3.888888888888889
level features (all),25
level features (all) summed,36.555555555555564
