Feature,Value
words per sent,13.142857142857142
LIX,41.9472049689441
# words,368
# sents,28
discourse entities,0.42857142857142855
avg entity frequency,2.5
vocabulary density,0.631578947368421
adjectives,0.75
nouns,2.857142857142857
verbs,2.0
pronouns,2.9285714285714284
particles,2.392857142857143
punctuation marks,1.8928571428571428
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.14285714285714285
aux verbs,0.39285714285714285
full verbs,1.4642857142857142
split verbs,0.0
nominative,0.8571428571428571
accusative,0.8214285714285714
dative,0.7142857142857143
genitive,0.14285714285714285
gen modifiers,0.10714285714285714
prep with gen,0.0
all genitives,0.10714285714285714
accusative obj,0.75
dative obj,0.03571428571428571
genitive obj,0.0
prepositional obj,0.10714285714285714
acc+dat obj,0.7857142857142857
gen+prep obj,0.10714285714285714
present forms,0.8214285714285714
past forms,0.6071428571428571
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.14285714285714285
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.03571428571428571
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.03571428571428571
imperatives,0.0
passive voice,0.07142857142857142
passive with agens,0.0
comparative,0.14285714285714285
superlative,0.03571428571428571
comp+superlative,0.17857142857142858
conjunctions,0.42857142857142855
subjunctions,0.07142857142857142
relative clauses,0.14285714285714285
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.10714285714285714
question words,0.25
question marks,0.03571428571428571
subj/pred inversions,0.42857142857142855
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.5714285714285714
concessive,0.10714285714285714
conditional,0.5714285714285714
consecutive,0.2857142857142857
final,0.10714285714285714
interrogative,0.03571428571428571
modal,0.03571428571428571
other,1.5714285714285714
temporal,0.32142857142857145
A1 features,5
A1 features summed,0.9642857142857142
A2 features,8
A2 features summed,2.4285714285714284
B1 features,6
B1 features summed,0.9642857142857142
level features (all),36
level features (all) summed,22.89285714285714
