Feature,Value
words per sent,15.529411764705882
LIX,36.741532976827095
# words,264
# sents,17
discourse entities,0.4117647058823529
avg entity frequency,4.428571428571429
vocabulary density,0.6764705882352942
adjectives,1.5294117647058822
nouns,2.235294117647059
verbs,2.6470588235294117
pronouns,3.764705882352941
particles,3.5294117647058822
punctuation marks,1.8235294117647058
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4117647058823529
aux verbs,0.9411764705882353
full verbs,1.2352941176470589
split verbs,0.0
nominative,0.6470588235294118
accusative,1.0
dative,0.5294117647058824
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.9411764705882353
dative obj,0.058823529411764705
genitive obj,0.0
prepositional obj,0.11764705882352941
acc+dat obj,1.0
gen+prep obj,0.11764705882352941
present forms,0.9411764705882353
past forms,0.29411764705882354
perfect forms,0.17647058823529413
pqp forms,0.058823529411764705
perfect+pqp forms,0.4117647058823529
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.23529411764705882
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.058823529411764705
superlative,0.0
comp+superlative,0.058823529411764705
conjunctions,0.29411764705882354
subjunctions,0.11764705882352941
relative clauses,0.17647058823529413
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.058823529411764705
question words,0.0
question marks,0.0
subj/pred inversions,0.5882352941176471
placeholder 'es',0.058823529411764705
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,1.2352941176470589
concessive,0.35294117647058826
conditional,1.8235294117647058
consecutive,0.6470588235294118
final,0.17647058823529413
interrogative,0.17647058823529413
modal,0.058823529411764705
other,3.588235294117647
temporal,0.5882352941176471
A1 features,4
A1 features summed,0.9411764705882353
A2 features,7
A2 features summed,4.235294117647059
B1 features,5
B1 features summed,1.9411764705882353
level features (all),31
level features (all) summed,26.05882352941176
