Feature,Value
words per sent,16.529411764705884
LIX,38.593468704207666
# words,281
# sents,17
discourse entities,0.5882352941176471
avg entity frequency,2.5
vocabulary density,0.625
adjectives,1.5294117647058822
nouns,3.3529411764705883
verbs,2.0588235294117645
pronouns,3.6470588235294117
particles,3.5294117647058822
punctuation marks,2.2941176470588234
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.11764705882352941
aux verbs,0.7058823529411765
full verbs,1.2352941176470589
split verbs,0.11764705882352941
nominative,1.0588235294117647
accusative,0.47058823529411764
dative,1.1764705882352942
genitive,0.29411764705882354
gen modifiers,0.23529411764705882
prep with gen,0.058823529411764705
all genitives,0.29411764705882354
accusative obj,0.4117647058823529
dative obj,0.058823529411764705
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.47058823529411764
gen+prep obj,0.0
present forms,0.5294117647058824
past forms,0.8235294117647058
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.5294117647058824
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.23529411764705882
subjunctions,0.11764705882352941
relative clauses,0.058823529411764705
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.11764705882352941
question words,0.23529411764705882
question marks,0.0
subj/pred inversions,0.6470588235294118
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,1.2941176470588236
concessive,0.35294117647058826
conditional,1.8235294117647058
consecutive,0.6470588235294118
final,0.17647058823529413
interrogative,0.17647058823529413
modal,0.058823529411764705
other,3.6470588235294117
temporal,0.5882352941176471
A1 features,5
A1 features summed,0.8235294117647058
A2 features,6
A2 features summed,4.882352941176471
B1 features,5
B1 features summed,1.8235294117647058
level features (all),29
level features (all) summed,26.411764705882344
