Feature,Value
words per sent,15.083333333333334
LIX,49.33747697974218
# words,181
# sents,12
discourse entities,0.25
avg entity frequency,1.3333333333333333
vocabulary density,0.76
adjectives,1.6666666666666667
nouns,4.0
verbs,1.75
pronouns,2.0
particles,3.5833333333333335
punctuation marks,1.75
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.16666666666666666
aux verbs,0.4166666666666667
full verbs,1.0
split verbs,0.0
nominative,0.6666666666666666
accusative,0.75
dative,1.0
genitive,0.4166666666666667
gen modifiers,0.3333333333333333
prep with gen,0.0
all genitives,0.3333333333333333
accusative obj,0.3333333333333333
dative obj,0.08333333333333333
genitive obj,0.0
prepositional obj,0.25
acc+dat obj,0.4166666666666667
gen+prep obj,0.25
present forms,0.75
past forms,0.08333333333333333
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.08333333333333333
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.08333333333333333
participial clauses past,0.0
all participial clauses,0.08333333333333333
negations,0.08333333333333333
question words,0.0
question marks,0.0
subj/pred inversions,0.4166666666666667
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,1.3333333333333333
concessive,0.25
conditional,1.3333333333333333
consecutive,0.6666666666666666
final,0.25
interrogative,0.08333333333333333
modal,0.08333333333333333
other,3.5
temporal,0.75
A1 features,2
A1 features summed,0.25
A2 features,7
A2 features summed,4.083333333333333
B1 features,5
B1 features summed,1.8333333333333333
level features (all),27
level features (all) summed,22.749999999999996
