Feature,Value
words per sent,11.476190476190476
LIX,31.808140683659353
# words,241
# sents,21
discourse entities,0.19047619047619047
avg entity frequency,5.75
vocabulary density,0.6187050359712231
adjectives,0.8095238095238095
nouns,1.9047619047619047
verbs,1.9523809523809523
pronouns,2.761904761904762
particles,2.238095238095238
punctuation marks,1.6666666666666667
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2857142857142857
aux verbs,0.47619047619047616
full verbs,1.1428571428571428
split verbs,0.0
nominative,0.7142857142857143
accusative,0.6666666666666666
dative,0.3333333333333333
genitive,0.047619047619047616
gen modifiers,0.047619047619047616
prep with gen,0.0
all genitives,0.047619047619047616
accusative obj,0.6190476190476191
dative obj,0.0
genitive obj,0.0
prepositional obj,0.047619047619047616
acc+dat obj,0.6190476190476191
gen+prep obj,0.047619047619047616
present forms,0.5714285714285714
past forms,0.42857142857142855
perfect forms,0.047619047619047616
pqp forms,0.0
perfect+pqp forms,0.23809523809523808
past aux forms,0.047619047619047616
futur 1 forms,0.0
futur 2 forms,0.047619047619047616
all futur forms,0.047619047619047616
subj 1 forms,0.0
subj 2 forms,0.09523809523809523
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.09523809523809523
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.09523809523809523
superlative,0.0
comp+superlative,0.09523809523809523
conjunctions,0.19047619047619047
subjunctions,0.14285714285714285
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.047619047619047616
question words,0.09523809523809523
question marks,0.19047619047619047
subj/pred inversions,0.5238095238095238
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.8095238095238095
concessive,0.19047619047619047
conditional,0.8095238095238095
consecutive,0.38095238095238093
final,0.14285714285714285
interrogative,0.09523809523809523
modal,0.047619047619047616
other,2.238095238095238
temporal,0.42857142857142855
A1 features,7
A1 features summed,0.9047619047619047
A2 features,7
A2 features summed,2.619047619047619
B1 features,4
B1 features summed,1.0952380952380951
level features (all),36
level features (all) summed,19.428571428571423
