Feature,Value
words per sent,28.57894736842105
LIX,58.04487738683726
# words,543
# sents,19
discourse entities,0.8947368421052632
avg entity frequency,1.9411764705882353
vocabulary density,0.7117117117117117
adjectives,2.0526315789473686
nouns,6.526315789473684
verbs,4.0
pronouns,5.2631578947368425
particles,6.315789473684211
punctuation marks,3.789473684210526
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2631578947368421
aux verbs,1.1578947368421053
full verbs,2.4210526315789473
split verbs,0.10526315789473684
nominative,1.631578947368421
accusative,1.5789473684210527
dative,1.368421052631579
genitive,0.7894736842105263
gen modifiers,0.631578947368421
prep with gen,0.05263157894736842
all genitives,0.6842105263157895
accusative obj,0.8947368421052632
dative obj,0.21052631578947367
genitive obj,0.0
prepositional obj,0.42105263157894735
acc+dat obj,1.105263157894737
gen+prep obj,0.42105263157894735
present forms,1.4210526315789473
past forms,0.3157894736842105
perfect forms,0.10526315789473684
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.10526315789473684
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.10526315789473684
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.10526315789473684
imperatives,0.0
passive voice,0.2631578947368421
passive with agens,0.0
comparative,0.0
superlative,0.05263157894736842
comp+superlative,0.05263157894736842
conjunctions,0.2631578947368421
subjunctions,0.21052631578947367
relative clauses,0.631578947368421
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3157894736842105
question words,0.15789473684210525
question marks,0.0
subj/pred inversions,0.6842105263157895
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,1.2105263157894737
concessive,0.3157894736842105
conditional,1.736842105263158
consecutive,0.631578947368421
final,0.15789473684210525
interrogative,0.15789473684210525
modal,0.05263157894736842
other,3.263157894736842
temporal,0.5263157894736842
A1 features,6
A1 features summed,1.2105263157894735
A2 features,7
A2 features summed,5.157894736842105
B1 features,6
B1 features summed,2.5263157894736836
level features (all),37
level features (all) summed,46.47368421052633
