Feature,Value
words per sent,40.0
LIX,61.5
# words,400
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7008196721311475
adjectives,3.2
nouns,10.6
verbs,4.5
pronouns,8.2
particles,8.1
punctuation marks,5.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.0
full verbs,3.5
split verbs,0.4
nominative,2.9
accusative,2.3
dative,3.2
genitive,0.9
gen modifiers,0.6
prep with gen,0.0
all genitives,0.6
accusative obj,1.4
dative obj,0.0
genitive obj,0.0
prepositional obj,0.6
acc+dat obj,1.4
gen+prep obj,0.6
present forms,0.2
past forms,1.2
perfect forms,0.0
pqp forms,0.5
perfect+pqp forms,0.7
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.1
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.7
participial clauses pres,0.0
participial clauses past,0.2
all participial clauses,0.2
negations,0.0
question words,0.2
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,65.9
concessive,6.0
conditional,128.1
consecutive,0.6
final,11.5
interrogative,3.3
modal,33.8
other,161.1
temporal,131.8
A1 features,2
A1 features summed,0.6000000000000001
A2 features,6
A2 features summed,197.0
B1 features,6
B1 features summed,142.5
level features (all),30
level features (all) summed,64.50000000000001
