Feature,Value
words per sent,42.8
LIX,67.8
# words,428
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6540084388185654
adjectives,2.2
nouns,10.9
verbs,5.7
pronouns,10.6
particles,8.7
punctuation marks,4.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.5
aux verbs,1.3
full verbs,3.8
split verbs,0.3
nominative,2.4
accusative,3.3
dative,3.0
genitive,2.3
gen modifiers,2.0
prep with gen,0.0
all genitives,2.0
accusative obj,2.6
dative obj,0.4
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,3.0
gen+prep obj,0.4
present forms,0.1
past forms,1.9
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.8
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.9
subjunctions,0.0
relative clauses,1.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.4
question marks,0.0
subj/pred inversions,1.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,67.9
concessive,6.3
conditional,130.4
consecutive,2.3
final,11.7
interrogative,3.5
modal,34.5
other,170.5
temporal,136.7
A1 features,5
A1 features summed,2.3000000000000003
A2 features,8
A2 features summed,205.40000000000003
B1 features,5
B1 features summed,150.1
level features (all),35
level features (all) summed,78.69999999999999
