Feature,Value
words per sent,26.7
LIX,45.42659176029963
# words,267
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6623376623376623
adjectives,1.5
nouns,5.6
verbs,4.0
pronouns,6.4
particles,5.4
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.2
full verbs,2.8
split verbs,0.1
nominative,1.4
accusative,1.8
dative,1.1
genitive,1.4
gen modifiers,1.0
prep with gen,0.0
all genitives,1.1
accusative obj,1.2
dative obj,0.2
genitive obj,0.1
prepositional obj,0.4
acc+dat obj,1.4
gen+prep obj,0.5
present forms,1.1
past forms,0.3
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.3
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.2
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.2
comp+superlative,0.2
conjunctions,0.5
subjunctions,0.2
relative clauses,0.9
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.1
question marks,0.1
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,68.1
concessive,6.3
conditional,130.7
consecutive,2.3
final,11.8
interrogative,3.5
modal,34.5
other,171.2
temporal,137.4
A1 features,7
A1 features summed,1.4000000000000001
A2 features,7
A2 features summed,203.0
B1 features,6
B1 features summed,150.5
level features (all),40
level features (all) summed,48.40000000000003
