Feature,Value
words per sent,19.0
LIX,41.631578947368425
# words,190
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7181818181818181
adjectives,1.2
nouns,3.2
verbs,3.1
pronouns,4.8
particles,4.0
punctuation marks,2.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.7
full verbs,2.2
split verbs,0.3
nominative,1.0
accusative,1.0
dative,0.3
genitive,0.4
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,1.0
dative obj,0.2
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.2
gen+prep obj,0.3
present forms,0.2
past forms,1.1
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.4
superlative,0.0
comp+superlative,0.4
conjunctions,0.4
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.2
question marks,0.2
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,65.9
concessive,6.0
conditional,128.2
consecutive,0.7
final,11.5
interrogative,3.3
modal,33.8
other,161.7
temporal,132.1
A1 features,6
A1 features summed,1.4000000000000001
A2 features,8
A2 features summed,197.1
B1 features,5
B1 features summed,142.29999999999998
level features (all),35
level features (all) summed,33.2
