Feature,Value
words per sent,23.7
LIX,43.53122362869198
# words,237
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.684931506849315
adjectives,1.5
nouns,3.8
verbs,3.7
pronouns,5.6
particles,5.8
punctuation marks,3.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.6
full verbs,2.8
split verbs,0.6
nominative,1.0
accusative,1.8
dative,1.4
genitive,0.8
gen modifiers,0.7
prep with gen,0.0
all genitives,0.7
accusative obj,1.4
dative obj,0.7
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,2.1
gen+prep obj,0.2
present forms,0.5
past forms,1.4
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.5
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.3
question marks,0.3
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,65.3
concessive,5.9
conditional,126.8
consecutive,0.0
final,11.1
interrogative,3.2
modal,33.7
other,159.2
temporal,130.4
A1 features,8
A1 features summed,2.4000000000000004
A2 features,7
A2 features summed,195.29999999999998
B1 features,4
B1 features summed,139.7
level features (all),39
level features (all) summed,44.60000000000004
