Feature,Value
words per sent,45.0
LIX,69.88888888888889
# words,450
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.696
adjectives,2.7
nouns,8.2
verbs,7.3
pronouns,10.7
particles,10.3
punctuation marks,5.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.6
aux verbs,1.3
full verbs,5.2
split verbs,0.6
nominative,1.7
accusative,2.9
dative,3.4
genitive,1.2
gen modifiers,0.9
prep with gen,0.2
all genitives,1.1
accusative obj,2.1
dative obj,1.3
genitive obj,0.1
prepositional obj,0.5
acc+dat obj,3.4
gen+prep obj,0.6
present forms,1.3
past forms,1.3
perfect forms,0.2
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.7
subj 2 forms,0.1
subj 2 aux forms,0.4
ind speech,0.0
irrealis mode,0.0
all subj forms,1.2
imperatives,0.2
passive voice,0.1
passive with agens,0.1
comparative,0.0
superlative,0.2
comp+superlative,0.2
conjunctions,0.4
subjunctions,0.3
relative clauses,0.9
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.4
question words,0.0
question marks,0.0
subj/pred inversions,1.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,65.8
concessive,6.0
conditional,127.2
consecutive,0.2
final,11.2
interrogative,3.3
modal,33.7
other,160.0
temporal,131.4
A1 features,6
A1 features summed,2.4000000000000004
A2 features,8
A2 features summed,197.6
B1 features,8
B1 features summed,142.1
level features (all),45
level features (all) summed,81.99999999999999
