Feature,Value
words per sent,38.9
LIX,60.23676092544987
# words,389
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6621004566210046
adjectives,2.7
nouns,9.4
verbs,4.3
pronouns,9.3
particles,7.9
punctuation marks,5.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.1
full verbs,3.1
split verbs,0.2
nominative,1.5
accusative,1.6
dative,4.2
genitive,1.9
gen modifiers,1.7
prep with gen,0.1
all genitives,1.8
accusative obj,1.0
dative obj,0.8
genitive obj,0.0
prepositional obj,0.5
acc+dat obj,1.8
gen+prep obj,0.5
present forms,0.2
past forms,1.2
perfect forms,0.0
pqp forms,0.6
perfect+pqp forms,0.7
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.6
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.2
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.3
relative clauses,0.5
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.3
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,69.6
concessive,6.8
conditional,133.9
consecutive,3.6
final,12.4
interrogative,3.6
modal,34.7
other,178.3
temporal,141.1
A1 features,4
A1 features summed,0.9000000000000001
A2 features,8
A2 features summed,211.39999999999998
B1 features,6
B1 features summed,155.79999999999998
level features (all),37
level features (all) summed,66.89999999999999
