Feature,Value
words per sent,36.7
LIX,54.68365122615804
# words,367
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6133333333333333
adjectives,1.9
nouns,8.7
verbs,4.8
pronouns,8.3
particles,7.8
punctuation marks,5.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.4
full verbs,4.1
split verbs,0.4
nominative,1.5
accusative,3.7
dative,3.1
genitive,1.3
gen modifiers,1.1
prep with gen,0.0
all genitives,1.1
accusative obj,2.3
dative obj,1.0
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,3.3
gen+prep obj,0.4
present forms,1.0
past forms,2.1
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.4
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.6
subjunctions,0.2
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.1
question words,0.3
question marks,0.1
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,67.9
concessive,6.2
conditional,130.4
consecutive,2.3
final,11.7
interrogative,3.5
modal,34.4
other,170.5
temporal,136.6
A1 features,7
A1 features summed,1.9000000000000001
A2 features,8
A2 features summed,205.3
B1 features,5
B1 features summed,148.9
level features (all),41
level features (all) summed,67.99999999999991
