Feature,Value
words per sent,35.6
LIX,57.22921348314607
# words,356
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5728155339805825
adjectives,2.9
nouns,8.6
verbs,4.6
pronouns,7.7
particles,7.5
punctuation marks,4.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,1.2
full verbs,3.0
split verbs,0.3
nominative,1.6
accusative,1.8
dative,3.0
genitive,1.9
gen modifiers,1.4
prep with gen,0.0
all genitives,1.5
accusative obj,1.3
dative obj,0.7
genitive obj,0.1
prepositional obj,0.4
acc+dat obj,2.0
gen+prep obj,0.5
present forms,0.0
past forms,1.2
perfect forms,0.0
pqp forms,0.4
perfect+pqp forms,0.9
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.2
passive with agens,0.1
comparative,0.1
superlative,0.1
comp+superlative,0.2
conjunctions,0.5
subjunctions,0.4
relative clauses,0.7
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.6
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,67.7
concessive,6.2
conditional,130.0
consecutive,2.2
final,11.7
interrogative,3.5
modal,34.4
other,169.2
temporal,136.1
A1 features,4
A1 features summed,1.7999999999999998
A2 features,8
A2 features summed,203.70000000000002
B1 features,8
B1 features summed,149.09999999999997
level features (all),38
level features (all) summed,63.10000000000001
