Feature,Value
words per sent,33.2
LIX,50.971084337349396
# words,332
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6544502617801047
adjectives,2.1
nouns,6.7
verbs,4.6
pronouns,8.0
particles,6.8
punctuation marks,4.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.9
full verbs,3.3
split verbs,0.1
nominative,1.8
accusative,1.8
dative,2.3
genitive,1.2
gen modifiers,0.8
prep with gen,0.2
all genitives,1.0
accusative obj,1.4
dative obj,0.4
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.8
gen+prep obj,0.3
present forms,0.6
past forms,0.8
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.1
subj 2 aux forms,0.2
ind speech,0.1
irrealis mode,0.0
all subj forms,0.6
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.2
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.3
question words,0.2
question marks,0.0
subj/pred inversions,1.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,66.4
concessive,6.0
conditional,128.5
consecutive,1.2
final,11.7
interrogative,3.4
modal,34.1
other,162.9
temporal,132.8
A1 features,5
A1 features summed,0.8999999999999999
A2 features,8
A2 features summed,198.6
B1 features,5
B1 features summed,143.8
level features (all),40
level features (all) summed,56.699999999999996
