Feature,Value
words per sent,25.6
LIX,47.084375
# words,256
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6149068322981367
adjectives,1.9
nouns,5.0
verbs,3.7
pronouns,5.6
particles,4.5
punctuation marks,4.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.7
full verbs,2.7
split verbs,0.4
nominative,1.9
accusative,2.0
dative,1.2
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,1.8
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,2.2
gen+prep obj,0.2
present forms,0.6
past forms,1.3
perfect forms,0.1
pqp forms,0.2
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.4
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,67.8
concessive,6.2
conditional,130.4
consecutive,2.2
final,11.7
interrogative,3.5
modal,34.4
other,170.0
temporal,136.5
A1 features,6
A1 features summed,1.4000000000000001
A2 features,8
A2 features summed,202.7
B1 features,5
B1 features summed,148.6
level features (all),38
level features (all) summed,45.40000000000002
