Feature,Value
words per sent,43.6
LIX,67.68256880733945
# words,436
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6431372549019608
adjectives,2.5
nouns,10.8
verbs,5.4
pronouns,10.0
particles,8.5
punctuation marks,6.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.0
full verbs,4.2
split verbs,0.4
nominative,2.0
accusative,3.0
dative,3.9
genitive,1.9
gen modifiers,1.8
prep with gen,0.0
all genitives,1.8
accusative obj,1.8
dative obj,1.0
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,2.8
gen+prep obj,0.4
present forms,1.1
past forms,1.3
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.4
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.1
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.1
comp+superlative,0.2
conjunctions,0.9
subjunctions,0.1
relative clauses,1.5
participial clauses pres,0.1
participial clauses past,0.2
all participial clauses,0.3
negations,0.4
question words,0.0
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,70.5
concessive,7.0
conditional,135.2
consecutive,4.0
final,12.6
interrogative,3.7
modal,34.9
other,180.9
temporal,143.0
A1 features,6
A1 features summed,2.1
A2 features,8
A2 features summed,214.3
B1 features,5
B1 features summed,159.2
level features (all),42
level features (all) summed,78.69999999999999
