Feature,Value
words per sent,30.4
LIX,48.82105263157895
# words,304
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6443298969072165
adjectives,2.7
nouns,6.5
verbs,3.7
pronouns,6.5
particles,5.3
punctuation marks,5.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.6
full verbs,2.7
split verbs,0.3
nominative,2.2
accusative,1.8
dative,1.6
genitive,1.1
gen modifiers,0.7
prep with gen,0.0
all genitives,0.7
accusative obj,1.3
dative obj,0.7
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,2.0
gen+prep obj,0.2
present forms,1.1
past forms,1.2
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.0
question marks,0.1
subj/pred inversions,0.9
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,68.9
concessive,6.6
conditional,132.8
consecutive,3.2
final,12.0
interrogative,3.5
modal,34.6
other,175.1
temporal,139.5
A1 features,6
A1 features summed,1.6
A2 features,7
A2 features summed,207.7
B1 features,4
B1 features summed,152.8
level features (all),31
level features (all) summed,51.30000000000002
