Feature,Value
words per sent,20.5
LIX,44.890243902439025
# words,205
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6585365853658537
adjectives,1.3
nouns,3.9
verbs,3.6
pronouns,4.2
particles,4.9
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.8
full verbs,2.6
split verbs,0.1
nominative,1.1
accusative,1.7
dative,1.3
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.4
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.8
gen+prep obj,0.2
present forms,0.3
past forms,1.2
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.0
subj 2 aux forms,0.2
ind speech,0.0
irrealis mode,0.0
all subj forms,0.5
imperatives,0.0
passive voice,0.1
passive with agens,0.0
comparative,0.3
superlative,0.0
comp+superlative,0.3
conjunctions,0.6
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,67.0
concessive,6.0
conditional,129.6
consecutive,1.4
final,11.7
interrogative,3.4
modal,34.4
other,165.6
temporal,134.4
A1 features,3
A1 features summed,0.7999999999999999
A2 features,9
A2 features summed,200.39999999999998
B1 features,5
B1 features summed,145.3
level features (all),37
level features (all) summed,37.500000000000014
