Feature,Value
words per sent,27.8
LIX,45.78561151079137
# words,278
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6900584795321637
adjectives,1.3
nouns,5.4
verbs,4.0
pronouns,5.3
particles,8.1
punctuation marks,3.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.5
full verbs,3.3
split verbs,0.3
nominative,1.2
accusative,1.9
dative,1.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.4
dative obj,0.3
genitive obj,0.0
prepositional obj,0.5
acc+dat obj,1.7
gen+prep obj,0.5
present forms,0.0
past forms,1.3
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.2
subjunctions,0.2
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.4
question words,0.2
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,68.5
concessive,6.4
conditional,130.9
consecutive,2.7
final,11.8
interrogative,3.5
modal,34.5
other,172.2
temporal,138.1
A1 features,6
A1 features summed,1.3000000000000003
A2 features,7
A2 features summed,204.39999999999998
B1 features,5
B1 features summed,151.1
level features (all),36
level features (all) summed,46.30000000000001
