Feature,Value
words per sent,32.8
LIX,51.39756097560975
# words,328
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6060606060606061
adjectives,1.7
nouns,7.4
verbs,4.6
pronouns,7.5
particles,6.1
punctuation marks,5.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.4
full verbs,4.1
split verbs,0.3
nominative,2.2
accusative,3.0
dative,1.9
genitive,0.4
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,2.0
dative obj,0.4
genitive obj,0.0
prepositional obj,0.5
acc+dat obj,2.4
gen+prep obj,0.5
present forms,1.4
past forms,2.4
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.1
relative clauses,0.5
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.2
question words,0.3
question marks,0.1
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,70.3
concessive,7.0
conditional,135.1
consecutive,3.7
final,12.6
interrogative,3.7
modal,34.9
other,180.3
temporal,142.6
A1 features,8
A1 features summed,1.7000000000000004
A2 features,7
A2 features summed,212.79999999999998
B1 features,5
B1 features summed,157.5
level features (all),35
level features (all) summed,58.699999999999996
