Feature,Value
words per sent,40.7
LIX,57.65331695331696
# words,407
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6390041493775933
adjectives,1.8
nouns,8.1
verbs,5.8
pronouns,9.9
particles,8.8
punctuation marks,6.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.7
full verbs,4.5
split verbs,0.8
nominative,2.4
accusative,2.5
dative,2.6
genitive,0.8
gen modifiers,0.8
prep with gen,0.0
all genitives,0.8
accusative obj,1.4
dative obj,0.9
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,2.3
gen+prep obj,0.2
present forms,1.6
past forms,2.4
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.1
comp+superlative,0.2
conjunctions,0.8
subjunctions,0.2
relative clauses,0.7
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.2
question words,0.5
question marks,0.2
subj/pred inversions,1.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,70.6
concessive,7.0
conditional,135.6
consecutive,4.3
final,12.9
interrogative,3.7
modal,35.1
other,182.4
temporal,144.0
A1 features,8
A1 features summed,3.1
A2 features,8
A2 features summed,214.9
B1 features,5
B1 features summed,159.7
level features (all),41
level features (all) summed,71.49999999999997
