Feature,Value
words per sent,26.6
LIX,49.53233082706767
# words,266
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7419354838709677
adjectives,1.9
nouns,5.9
verbs,3.1
pronouns,6.4
particles,6.4
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.4
full verbs,2.6
split verbs,0.3
nominative,0.9
accusative,2.6
dative,1.6
genitive,0.9
gen modifiers,0.8
prep with gen,0.0
all genitives,0.8
accusative obj,1.8
dative obj,0.5
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,2.3
gen+prep obj,0.2
present forms,0.4
past forms,1.4
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.1
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.2
question marks,0.1
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,69.5
concessive,6.8
conditional,133.8
consecutive,3.6
final,12.4
interrogative,3.6
modal,34.7
other,178.0
temporal,141.1
A1 features,7
A1 features summed,1.4000000000000001
A2 features,7
A2 features summed,209.8
B1 features,5
B1 features summed,155.29999999999998
level features (all),34
level features (all) summed,46.70000000000001
