Feature,Value
words per sent,22.6
LIX,47.3787610619469
# words,226
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7172413793103448
adjectives,2.6
nouns,5.3
verbs,2.5
pronouns,4.3
particles,4.4
punctuation marks,3.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.1
full verbs,2.4
split verbs,0.4
nominative,1.3
accusative,1.5
dative,1.5
genitive,0.5
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,1.0
dative obj,0.2
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,1.2
gen+prep obj,0.4
present forms,0.3
past forms,1.7
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.3
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.1
participial clauses past,0.2
all participial clauses,0.3
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,1.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,69.2
concessive,6.7
conditional,133.2
consecutive,3.2
final,12.3
interrogative,3.6
modal,34.6
other,176.3
temporal,140.2
A1 features,2
A1 features summed,0.7
A2 features,8
A2 features summed,208.49999999999997
B1 features,5
B1 features summed,153.89999999999998
level features (all),33
level features (all) summed,39.10000000000001
