Feature,Value
words per sent,32.9
LIX,52.96079027355623
# words,329
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6269430051813472
adjectives,2.1
nouns,5.5
verbs,4.8
pronouns,6.9
particles,8.5
punctuation marks,5.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.8
full verbs,3.5
split verbs,0.4
nominative,1.8
accusative,1.8
dative,2.8
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.4
dative obj,0.7
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,2.1
gen+prep obj,0.2
present forms,1.5
past forms,1.1
perfect forms,0.2
pqp forms,0.2
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.4
superlative,0.0
comp+superlative,0.4
conjunctions,0.6
subjunctions,0.3
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.2
question marks,0.1
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,66.5
concessive,6.0
conditional,128.5
consecutive,1.2
final,11.7
interrogative,3.4
modal,34.1
other,163.0
temporal,132.9
A1 features,8
A1 features summed,2.4000000000000004
A2 features,8
A2 features summed,198.7
B1 features,5
B1 features summed,143.7
level features (all),39
level features (all) summed,56.70000000000001
