Feature,Value
words per sent,36.4
LIX,58.65274725274725
# words,364
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6086956521739131
adjectives,2.8
nouns,7.6
verbs,5.2
pronouns,8.4
particles,6.0
punctuation marks,6.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.0
full verbs,4.1
split verbs,0.1
nominative,3.1
accusative,2.0
dative,2.0
genitive,0.7
gen modifiers,0.6
prep with gen,0.0
all genitives,0.6
accusative obj,1.8
dative obj,0.3
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,2.1
gen+prep obj,0.3
present forms,1.0
past forms,1.6
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.3
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.3
subj 2 forms,0.0
subj 2 aux forms,0.2
ind speech,0.0
irrealis mode,0.0
all subj forms,0.5
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.1
comp+superlative,0.2
conjunctions,0.5
subjunctions,0.1
relative clauses,1.6
participial clauses pres,0.2
participial clauses past,0.1
all participial clauses,0.3
negations,0.2
question words,0.2
question marks,0.0
subj/pred inversions,1.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,67.6
concessive,6.2
conditional,130.0
consecutive,2.2
final,11.7
interrogative,3.5
modal,34.4
other,169.0
temporal,135.9
A1 features,6
A1 features summed,1.2000000000000002
A2 features,9
A2 features summed,202.89999999999995
B1 features,5
B1 features summed,149.4
level features (all),43
level features (all) summed,64.70000000000002
