Feature,Value
words per sent,33.1
LIX,58.47764350453173
# words,331
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7035175879396985
adjectives,3.3
nouns,8.1
verbs,3.4
pronouns,7.3
particles,6.8
punctuation marks,4.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.5
full verbs,2.8
split verbs,0.4
nominative,2.1
accusative,1.4
dative,2.5
genitive,1.5
gen modifiers,1.4
prep with gen,0.0
all genitives,1.4
accusative obj,1.1
dative obj,0.2
genitive obj,0.0
prepositional obj,0.6
acc+dat obj,1.3
gen+prep obj,0.6
present forms,0.2
past forms,1.7
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.1
relative clauses,1.1
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,1.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,67.5
concessive,6.2
conditional,130.0
consecutive,2.2
final,11.7
interrogative,3.5
modal,34.4
other,168.3
temporal,135.7
A1 features,5
A1 features summed,1.0
A2 features,7
A2 features summed,203.6
B1 features,5
B1 features summed,148.7
level features (all),38
level features (all) summed,57.100000000000016
