Feature,Value
words per sent,17.3
LIX,45.62369942196532
# words,173
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7766990291262136
adjectives,1.3
nouns,4.2
verbs,2.5
pronouns,3.6
particles,3.5
punctuation marks,1.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.7
full verbs,1.8
split verbs,0.0
nominative,1.0
accusative,1.0
dative,1.5
genitive,0.6
gen modifiers,0.6
prep with gen,0.0
all genitives,0.6
accusative obj,1.0
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.1
gen+prep obj,0.1
present forms,0.0
past forms,0.5
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.7
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.2
comp+superlative,0.2
conjunctions,0.2
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,68.9
concessive,6.6
conditional,132.2
consecutive,3.1
final,11.9
interrogative,3.5
modal,34.6
other,174.3
temporal,139.1
A1 features,3
A1 features summed,0.4
A2 features,7
A2 features summed,205.5
B1 features,4
B1 features summed,152.29999999999998
level features (all),29
level features (all) summed,30.600000000000012
