Feature,Value
words per sent,23.7
LIX,47.32869198312236
# words,237
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7593984962406015
adjectives,1.7
nouns,5.0
verbs,3.5
pronouns,4.8
particles,6.0
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.5
full verbs,2.8
split verbs,0.2
nominative,1.2
accusative,1.4
dative,2.1
genitive,0.6
gen modifiers,0.3
prep with gen,0.0
all genitives,0.4
accusative obj,0.7
dative obj,0.3
genitive obj,0.1
prepositional obj,0.6
acc+dat obj,1.0
gen+prep obj,0.7
present forms,0.1
past forms,1.7
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.6
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,68.6
concessive,6.4
conditional,131.1
consecutive,3.0
final,11.9
interrogative,3.5
modal,34.5
other,172.8
temporal,138.4
A1 features,3
A1 features summed,0.9
A2 features,7
A2 features summed,205.6
B1 features,6
B1 features summed,151.6
level features (all),37
level features (all) summed,41.60000000000002
