Feature,Value
words per sent,24.7
LIX,45.75263157894737
# words,247
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7364864864864865
adjectives,1.9
nouns,6.1
verbs,3.1
pronouns,6.1
particles,4.4
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.4
full verbs,2.7
split verbs,0.5
nominative,1.3
accusative,2.1
dative,1.4
genitive,1.1
gen modifiers,0.7
prep with gen,0.1
all genitives,0.8
accusative obj,1.6
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.7
gen+prep obj,0.2
present forms,0.0
past forms,2.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.1
passive with agens,0.1
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.3
relative clauses,0.2
participial clauses pres,0.1
participial clauses past,0.1
all participial clauses,0.2
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,68.1
concessive,6.3
conditional,130.5
consecutive,2.3
final,11.7
interrogative,3.5
modal,34.5
other,171.0
temporal,137.0
A1 features,2
A1 features summed,1.0
A2 features,7
A2 features summed,204.1
B1 features,7
B1 features summed,149.49999999999997
level features (all),33
level features (all) summed,44.20000000000003
