Feature,Value
words per sent,15.9
LIX,29.98805031446541
# words,795
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5490196078431373
adjectives,0.94
nouns,2.64
verbs,1.9
pronouns,2.72
particles,4.6
punctuation marks,3.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.02
aux verbs,0.38
full verbs,1.46
split verbs,0.22
nominative,0.84
accusative,0.78
dative,0.7
genitive,0.04
gen modifiers,0.04
prep with gen,0.0
all genitives,0.04
accusative obj,0.54
dative obj,0.22
genitive obj,0.0
prepositional obj,0.14
acc+dat obj,0.76
gen+prep obj,0.14
present forms,0.14
past forms,0.94
perfect forms,0.02
pqp forms,0.04
perfect+pqp forms,0.2
past aux forms,0.02
futur 1 forms,0.0
futur 2 forms,0.06
all futur forms,0.02
subj 1 forms,0.08
subj 2 forms,0.0
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.06
passive voice,0.0
passive with agens,0.0
comparative,0.04
superlative,0.0
comp+superlative,0.04
conjunctions,0.4
subjunctions,0.18
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.14
question words,0.12
question marks,0.08
subj/pred inversions,0.32
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,109.44
concessive,12.6
conditional,216.34
consecutive,7.62
final,14.92
interrogative,6.54
modal,53.64
other,253.9
temporal,215.16
A1 features,9
A1 features summed,1.08
A2 features,9
A2 features summed,334.8
B1 features,5
B1 features summed,242.11999999999998
level features (all),42
level features (all) summed,25.33999999999999
