Feature,Value
words per sent,33.94
LIX,53.621791396582196
# words,1697
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5232323232323233
adjectives,2.7
nouns,5.88
verbs,3.96
pronouns,6.52
particles,9.42
punctuation marks,5.22
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.18
aux verbs,0.98
full verbs,2.74
split verbs,0.16
nominative,1.24
accusative,1.72
dative,1.58
genitive,0.36
gen modifiers,0.22
prep with gen,0.02
all genitives,0.24
accusative obj,1.0
dative obj,0.42
genitive obj,0.02
prepositional obj,0.22
acc+dat obj,1.42
gen+prep obj,0.24
present forms,0.54
past forms,0.94
perfect forms,0.04
pqp forms,0.26
perfect+pqp forms,0.54
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.12
subj 2 forms,0.02
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.16
imperatives,0.02
passive voice,0.0
passive with agens,0.0
comparative,0.06
superlative,0.06
comp+superlative,0.12
conjunctions,0.36
subjunctions,0.32
relative clauses,0.68
participial clauses pres,0.08
participial clauses past,0.04
all participial clauses,0.12
negations,0.22
question words,0.1
question marks,0.0
subj/pred inversions,0.78
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.02
'brauchen'+'lassen' constr,0.02
causal,92.82
concessive,11.0
conditional,181.96
consecutive,7.62
final,14.58
interrogative,5.6
modal,47.98
other,225.74
temporal,181.6
A1 features,7
A1 features summed,1.08
A2 features,9
A2 features summed,284.28000000000003
B1 features,6
B1 features summed,206.52
level features (all),49
level features (all) summed,52.42
