Feature,Value
words per sent,23.08
LIX,44.65712305025996
# words,1154
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5192307692307693
adjectives,1.6
nouns,3.54
verbs,3.22
pronouns,4.98
particles,5.68
punctuation marks,3.94
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.16
aux verbs,0.84
full verbs,2.1
split verbs,0.2
nominative,0.84
accusative,1.38
dative,0.86
genitive,0.38
gen modifiers,0.26
prep with gen,0.04
all genitives,0.34
accusative obj,1.0
dative obj,0.16
genitive obj,0.04
prepositional obj,0.16
acc+dat obj,1.16
gen+prep obj,0.2
present forms,0.7
past forms,0.68
perfect forms,0.08
pqp forms,0.16
perfect+pqp forms,0.32
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.24
all futur forms,0.0
subj 1 forms,0.06
subj 2 forms,0.02
subj 2 aux forms,0.04
ind speech,0.0
irrealis mode,0.0
all subj forms,0.12
imperatives,0.02
passive voice,0.0
passive with agens,0.0
comparative,0.06
superlative,0.04
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.28
relative clauses,0.18
participial clauses pres,0.06
participial clauses past,0.02
all participial clauses,0.08
negations,0.3
question words,0.2
question marks,0.04
subj/pred inversions,0.4
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,101.78
concessive,11.8
conditional,201.56
consecutive,7.62
final,14.84
interrogative,6.06
modal,51.24
other,242.24
temporal,201.62
A1 features,8
A1 features summed,1.3
A2 features,9
A2 features summed,312.32
B1 features,6
B1 features summed,227.32000000000002
level features (all),48
level features (all) summed,37.600000000000016
