Feature,Value
words per sent,18.62
LIX,34.839119226638026
# words,931
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5072992700729927
adjectives,1.24
nouns,3.06
verbs,2.76
pronouns,3.6
particles,4.44
punctuation marks,3.36
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.14
aux verbs,0.82
full verbs,1.74
split verbs,0.1
nominative,0.94
accusative,0.88
dative,0.98
genitive,0.12
gen modifiers,0.12
prep with gen,0.0
all genitives,0.12
accusative obj,0.76
dative obj,0.26
genitive obj,0.0
prepositional obj,0.06
acc+dat obj,1.02
gen+prep obj,0.06
present forms,0.64
past forms,0.56
perfect forms,0.06
pqp forms,0.08
perfect+pqp forms,0.26
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.14
all futur forms,0.0
subj 1 forms,0.14
subj 2 forms,0.02
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.26
imperatives,0.0
passive voice,0.02
passive with agens,0.0
comparative,0.04
superlative,0.02
comp+superlative,0.06
conjunctions,0.3
subjunctions,0.18
relative clauses,0.26
participial clauses pres,0.02
participial clauses past,0.04
all participial clauses,0.06
negations,0.18
question words,0.1
question marks,0.06
subj/pred inversions,0.46
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,99.02
concessive,11.54
conditional,196.16
consecutive,7.62
final,14.76
interrogative,6.0
modal,50.1
other,237.16
temporal,195.38
A1 features,7
A1 features summed,0.94
A2 features,9
A2 features summed,303.94000000000005
B1 features,6
B1 features summed,220.82
level features (all),45
level features (all) summed,30.640000000000004
