Feature,Value
words per sent,21.08
LIX,35.21662239089184
# words,1054
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.48117839607201307
adjectives,1.3
nouns,3.24
verbs,2.74
pronouns,4.0
particles,5.58
punctuation marks,4.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.22
aux verbs,0.78
full verbs,1.7
split verbs,0.18
nominative,1.1
accusative,1.06
dative,0.58
genitive,0.04
gen modifiers,0.04
prep with gen,0.0
all genitives,0.04
accusative obj,0.8
dative obj,0.14
genitive obj,0.0
prepositional obj,0.04
acc+dat obj,0.94
gen+prep obj,0.04
present forms,1.0
past forms,0.72
perfect forms,0.04
pqp forms,0.0
perfect+pqp forms,0.16
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.04
all futur forms,0.0
subj 1 forms,0.06
subj 2 forms,0.08
subj 2 aux forms,0.04
ind speech,0.0
irrealis mode,0.0
all subj forms,0.18
imperatives,0.02
passive voice,0.0
passive with agens,0.0
comparative,0.06
superlative,0.0
comp+superlative,0.06
conjunctions,0.3
subjunctions,0.38
relative clauses,0.32
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.18
question marks,0.06
subj/pred inversions,0.54
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,102.44
concessive,11.86
conditional,202.42
consecutive,7.62
final,14.84
interrogative,6.1
modal,51.38
other,243.06
temporal,202.54
A1 features,8
A1 features summed,1.3
A2 features,9
A2 features summed,313.52000000000004
B1 features,5
B1 features summed,228.44
level features (all),40
level features (all) summed,33.19999999999998
