5	vermittelnde	vermittelnd	A	ADJA	Pos|_|_|Sg|Wk|<PPRES	6	attr	_	_
6	Kritik	Kritik	N	NN	_|_|Sg	0	root	_	_
7	-	-	$	$(	_	0	root	_	_
8	und	und	K	KON	_	6	kon	_	_
9	das	die	A	ART	Def|Neut|_|Sg	11	det	_	_
10	ganze	ganz	A	ADJA	Pos|Neut|_|Sg|Wk|	11	attr	_	_
11	Reich	Reich	N	NN	Neut|_|Sg	8	cj	_	_
12	-	-	$	$(	_	0	root	_	_
13	das	die	A	ART	Def|Neut|_|Sg	0	root	_	_
14	jetzt	jetzt	A	ADV	_	15	adv	_	_
15	empört	empört	A	ADJD	Pos|	16	pred	_	_
16	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
17	-	-	$	$(	_	0	root	_	_
18	kömmt	kömmt	A	ADJD	_	0	root	_	_
19	zur	zu	P	APPRART	Dat	18	pp	_	_
20	Ruhe	Ruhe	N	NN	Fem|Dat|Sg	19	pn	459	459
21	wieder	wieder	A	ADV	_	19	adv	_	_
22	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Wir	wir	P	PPER	1|Pl|_|Nom	3	subj	727	727
3	meinen	meinen	V	VVFIN	1|Pl|Pres|_	0	root	_	_
4	es	es	P	PPER	3|Sg|Neut|_	3	expl	_	_
5	ja	ja	A	ADV	_	3	adv	_	_
6	alle	alle	P	PIS	Neut|_|Sg	3	adv	_	_
7	gut	gut	A	ADJD	Pos|	17	adv	_	_
8	-	-	$	$(	_	0	root	_	_
9	wir	wir	P	PPER	1|Pl|_|Nom	10	subj	727	727
10	haben	haben	V	VAFIN	1|Pl|Pres|_	7	par	_	_
11	ja	ja	A	ADV	_	15	adv	_	_
12	nur	nur	A	ADV	_	15	adv	_	_
13	den	die	A	ART	Def|Masc|Acc|Sg	14	det	728	728
14	Mittelpunkt	Mittelpunkt	N	NN	Masc|Acc|Sg	15	obja	728	728
15	verfehlt	verfehlen	V	VVPP	_	10	aux	_	_
16	-	-	$	$(	_	0	root	_	_
17	Publikum	Publikum	N	NN	Neut|_|Sg	6	app	_	_
18	wie	wie	K	KOKOM	_	17	kom	_	_
19	ich	ich	P	PPER	1|Sg|_|Nom	18	cj	729	729
20	!	!	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Herr	Herr	N	NN	Masc|_|_	0	root	_	_
3	Vermittler	Vermittler	N	NN	Masc|_|_	2	app	_	_
4	!	!	$	$.	_	0	root	_	_

1	Herr	Herr	N	NN	Masc|_|_	0	root	730	730
2	Besänftiger	Besänftiger	N	NN	Masc|_|_	1	app	730	730
3	!	!	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Etwas	etwas	A	PIAT	Fem|_|Sg	4	det	_	_
3	bessere	gut	A	ADJA	Comp|Fem|_|Sg|_|	4	attr	_	_
4	Kritik	Kritik	N	NN	Fem|_|Sg	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	die	die	A	ART	Def|Fem|_|Sg	7	det	_	_
7	Anarchie	Anarchie	N	NN	Fem|_|Sg	0	root	_	_
8	zu	zu	P	PTKZU	_	9	part	_	_
9	enden	enden	V	VVINF	_	0	root	_	_
10	!	!	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	-	-	$	$(	_	0	root	_	_
3	O	O	N	NN	Neut|_|_	0	root	288	288
4	weh	weh	P	PTKVZ	_	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	er	er	P	PPER	3|Sg|Masc|Nom	7	subj	730	730
7	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
8	mich	ich	P	PPER	1|Sg|_|Acc	7	obja	731	731
9	verlassen	verlassen	V	VVINF	_	0	root	_	_
10	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Ha	ha	I	ITJ	_	0	root	_	_
3	!	!	$	$.	_	0	root	_	_
4	!	!	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	dort	dort	A	ADV	_	3	adv	_	_
3	seh	seh	V	VVFIN	1|Sg|_|_	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	3	subj	731	731
5	ihn	er	P	PPER	3|Sg|Masc|Acc	3	obja	730	730
6	-	-	$	$(	_	0	root	_	_
7	er	er	P	PPER	3|Sg|Masc|Nom	8	subj	730	730
8	muß	müssen	V	VMFIN	3|Sg|Pres|Ind	3	kon	_	_
9	hervor	hervor	P	PTKVZ	_	8	avz	_	_
10	!	!	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Fem|Nom|Pl	2	det	_	_
2	Pausen	Pause	N	NN	Fem|Nom|Pl	3	subj	_	_
3	werden	werden	V	VAFIN	3|Pl|Pres|_	0	root	_	_
4	vom	von	P	APPRART	Dat	9	pp	_	_
5	Parterre	Parterre	N	NN	Neut|Dat|Sg	4	pn	78	78
6	aus	aus	A	APZR	_	4	part	_	_
7	mit	mit	P	APPR	Dat	9	pp	_	_
8	Pochen	Pochen	N	NN	Neut|Dat|_	7	pn	_	_
9	ausgefüllt	ausfüllen	V	VVPP	_	3	aux	_	_
10	,	,	$	$,	_	0	root	_	_
11	und	und	K	KON	_	3	kon	_	_
12	der	die	A	ART	Def|Masc|Nom|Sg	13	det	32	32
13	Dichter	Dichter	N	NN	Masc|Nom|Sg	14	subj	32	32
14	spricht	sprechen	V	VVFIN	3|Sg|Pres|Ind	11	cj	_	_
15	diesen	diese	A	PDAT	Masc|Acc|Sg	16	det	732	732
16	Monolog	Monolog	N	NN	Masc|Acc|Sg	14	obja	732	732
17	rezitativisch	rezitativisch	A	ADJD	Pos|	14	adv	_	_
18	,	,	$	$,	_	0	root	_	_
19	so	so	A	ADV	_	20	konj	_	_
20	daß	daß	K	KOUS	_	26	konj	_	_
21	dadurch	dadurch	P	PROAV	_	26	pp	_	_
22	eine	eine	A	ART	Indef|Fem|Nom|Sg	23	det	_	_
23	Art	Art	N	NN	Fem|Nom|Sg	26	subj	_	_
24	von	von	P	APPR	_	23	pp	_	_
25	Melodram	Melodram	N	NE	_|_|_	24	pn	_	_
26	entsteht	entstehen	V	VVFIN	3|Sg|Pres|Ind	14	neb	_	_
27	.	.	$	$.	_	0	root	_	_

1	Besänftiger	Besänftiger	N	NN	Masc|_|_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	hinter	hinter	P	APPR	Dat	1	pp	_	_
4	der	die	A	ART	Def|Fem|Dat|Sg	5	det	295	295
5	Szene	Szene	N	NN	Fem|Dat|Sg	3	pn	295	295
6	:	\:	$	$.	_	0	root	_	_
7	Nein	nein	P	PTKANT	_	0	root	_	_
8	,	,	$	$,	_	0	root	_	_
9	ich	ich	P	PPER	1|Sg|_|Nom	10	subj	1	1
10	gehe	gehen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
11	nicht	nicht	P	PTKNEG	_	10	adv	_	_
12	vor	vor	P	PTKVZ	_	10	avz	_	_
13	.	.	$	$.	_	0	root	_	_

1	Dichter	Dichter	N	NN	_|_|_	0	root	53	53
2	:	\:	$	$.	_	0	root	_	_
3	Kommen	kommen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
4	Sie	sie	P	PPER	3|Pl|_|Nom	3	subj	53	53
5	,	,	$	$,	_	0	root	_	_
6	sein	seine	A	PPOSAT	_|_|Sg	0	root	1	1
7	Sie	sie	P	PPER	3|_|_|_	0	root	53	53
8	nur	nur	A	ADV	_	9	adv	_	_
9	dreist	dreist	A	ADJD	Pos|	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	Sie	sie	P	PPER	3|Pl|_|Nom	12	subj	53	53
12	werden	werden	V	VAFIN	3|Pl|Pres|_	0	root	_	_
13	gewiß	gewiß	A	ADJD	Pos|	15	pred	_	_
14	Glück	Glück	N	NN	Neut|_|Sg	15	obja	262	262
15	machen	machen	V	VVINF	_	12	aux	_	_
16	.	.	$	$.	_	0	root	_	_

1	Besänftiger	Besänftiger	N	NN	Masc|_|_	0	root	735	735
2	:	\:	$	$.	_	0	root	_	_
3	Der	die	A	ART	Def|Masc|Nom|Sg	4	det	733	733
4	Lärm	Lärm	N	NN	Masc|Nom|Sg	5	subj	733	733
5	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
6	zu	zu	P	PTKA	_	7	adv	_	_
7	ungeheuer	ungeheuer	A	ADJD	Pos|	5	pred	_	_
8	.	.	$	$.	_	0	root	_	_

1	Dichter	Dichter	N	NN	_|_|_	3	vok	53	53
2	,	,	$	$,	_	0	root	_	_
3	stößt	stoßen	V	VVFIN	_|Sg|Pres|Ind	0	root	_	_
4	ihn	er	P	PPER	3|Sg|Masc|Acc	3	obja	1	1
5	mit	mit	P	APPR	Dat	3	pp	_	_
6	Gewalt	Gewalt	N	NN	Fem|Dat|Sg	5	pn	734	734
7	hervor	hervor	P	PTKVZ	_	3	avz	_	_
8	:	\:	$	$.	_	0	root	_	_
9	Die	die	A	ART	Def|Fem|Nom|Sg	10	det	172	172
10	Welt	Welt	N	NN	Fem|Nom|Sg	11	subj	172	172
11	wartet	warten	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
12	auf	auf	P	APPR	Acc	11	pp	_	_
13	Sie	sie	P	PPER	3|_|_|Acc	12	pn	734	734
14	!	!	$	$.	_	0	root	_	_

1	Hinaus	hinaus	P	PTKVZ	_	0	root	_	_
2	!	!	$	$.	_	0	root	_	_

1	Vermitteln	vermitteln	V	VVFIN	3|Pl|Pres|_	0	root	_	_
2	Sie	sie	P	PPER	3|Pl|_|Nom	1	subj	53	53
3	!	!	$	$.	_	0	root	_	_

1	Besänftigen	besänftigen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
2	Sie	sie	P	PPER	3|Pl|_|Nom	1	subj	53	53
3	!	!	$	$.	_	0	root	_	_

1	Besänftiger	Besänftiger	N	NN	Masc|_|_	3	vok	735	735
2	,	,	$	$,	_	0	root	_	_
3	tritt	treten	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
4	vor	vor	P	PTKVZ	_	3	avz	_	_
5	mit	mit	P	APPR	Dat	3	pp	_	_
6	dem	die	A	ART	Def|Neut|Dat|Sg	7	det	449	449
7	Glockenspiel	Glockenspiel	N	NN	Neut|Dat|Sg	5	pn	449	449
8	:	\:	$	$.	_	0	root	_	_
9	Ich	ich	P	PPER	1|Sg|_|Nom	10	subj	736	736
10	will	wollen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
11	mein	meine	A	PPOSAT	_|_|Sg	12	det	736	736
12	Heil	Heil	N	NN	_|_|Sg	13	obja	_	_
13	versuchen	versuchen	V	VVINF	_	10	aux	_	_
14	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Er	er	P	PPER	3|Sg|Masc|Nom	3	subj	1	1
3	spielt	spielen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
4	auf	auf	P	APPR	Dat	3	pp	_	_
5	den	die	A	ART	Def|Fem|Dat|Pl	6	det	737	737
6	Glocken	Glocke	N	NN	Fem|Dat|Pl	4	pn	737	737
7	und	und	K	KON	_	3	kon	_	_
8	singt	singen	V	VVFIN	_|_|Pres|Ind	7	cj	_	_
9	:	\:	$	$.	_	0	root	_	_

1	Wozu	Wozu	P	PWAV	_	0	root	_	_
2	dies	dies	P	PDS	Neut|_|Sg	0	root	_	_
3	wilde	wild	A	ADJA	Pos|Neut|_|Sg|Wk|	4	attr	_	_
4	Brüllen	Brüllen	N	NN	Neut|_|Sg	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	Die	die	A	ART	Def|_|_|_	7	det	_	_
7	Exzentrizität	Exzentrizität	N	NN	_|_|_	4	app	_	_
8	?	?	$	$.	_	0	root	_	_

1	Das	die	P	PDS	Neut|Nom|Sg	3	subj	_	_
2	alles	alle	P	PIS	Neut|Nom|Sg	1	app	_	_
3	muß	müssen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
4	sich	sie	P	PRF	3|_|_	5	obja	_	_
5	stillen	stillen	V	VVINF	_	3	aux	_	_
6	,	,	$	$,	_	0	root	_	_
7	Wenn	wenn	K	KOUS	_	10	konj	_	_
8	die	die	A	ART	Def|Fem|Nom|Sg	9	det	738	738
9	Kritik	Kritik	N	NN	Fem|Nom|Sg	10	subj	738	738
10	entsteht	entstehen	V	VVFIN	3|Sg|Pres|Ind	3	neb	_	_
11	;	;	$	$.	_	0	root	_	_
12	Dann	dann	A	ADV	_	13	adv	_	_
13	wissen	wissen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
14	wir	wir	P	PPER	1|Pl|_|Nom	17	subj	_	_
15	woran	woran	P	PWAV	_	17	pp	_	_
16	wir	wir	P	PPER	1|Pl|_|Nom	17	pred	_	_
17	sind	sein	V	VAFIN	1|Pl|Pres|Ind	0	root	_	_
18	,	,	$	$,	_	0	root	_	_
19	Das	die	A	ART	Def|Neut|Nom|Sg	20	det	_	_
20	Ideal	Ideal	N	NN	Neut|Nom|Sg	21	subj	_	_
21	fühlt	fühlen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
22	jedes	jede	A	PIDAT	Neut|_|Sg	23	det	_	_
23	Kind	Kind	N	NN	Neut|_|Sg	21	obja	_	_
24	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|Nom|Sg	2	det	543	543
2	Parterre	Parterre	N	NN	Neut|Nom|Sg	3	subj	543	543
3	fängt	fangen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
4	an	an	P	PTKVZ	_	3	avz	_	_
5	zu	zu	P	PTKZU	_	6	part	_	_
6	klatschen	klatschen	V	VVINF	_	3	obji	_	_
7	,	,	$	$,	_	0	root	_	_
8	indem	indem	P	PROAV	_	9	pp	_	_
9	verwandelt	verwandeln	V	VVFIN	3|Sg|Pres|Ind	3	kon	_	_
10	sich	sie	P	PRF	3|_|_	9	obja	_	_
11	das	die	A	ART	Def|Neut|Nom|Sg	12	det	33	33
12	Theater	Theater	N	NN	Neut|Nom|Sg	9	subj	33	33
13	;	;	$	$.	_	0	root	_	_
14	das	die	A	ART	Def|Neut|Nom|Sg	15	det	739	739
15	Feuer	Feuer	N	NN	Neut|Nom|Sg	22	subj	739	739
16	und	und	K	KON	_	15	kon	_	_
17	das	die	A	ART	Def|Neut|Nom|Sg	18	det	_	_
18	Wasser	Wasser	N	NN	Neut|Nom|Sg	16	cj	_	_
19	aus	aus	P	APPR	Dat	18	pp	_	_
20	der	die	A	ART	Def|Fem|Dat|Sg	21	det	569	569
21	Zauberflöte	Zauberflöte	N	NN	Fem|Dat|Sg	19	pn	569	569
22	fängt	fangen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
23	an	an	P	PTKVZ	_	22	avz	_	_
24	zu	zu	P	PTKZU	_	25	part	_	_
25	spielen	spielen	V	VVINF	_	22	obji	_	_
26	,	,	$	$,	_	0	root	_	_
27	oben	oben	A	ADV	_	28	adv	_	_
28	sieht	sehen	V	VVFIN	3|Sg|Pres|Ind	22	kon	_	_
29	man	man	P	PIS	_|Nom|Sg	28	subj	_	_
30	den	die	A	ART	Def|Masc|Acc|Sg	32	det	_	_
31	offnen	offnen	A	ADJA	_|Masc|Acc|Sg|_	32	attr	_	_
32	Sonnentempel	Sonnentempel	N	NN	Masc|Acc|Sg	28	obja	_	_
33	,	,	$	$,	_	0	root	_	_
34	der	die	A	ART	Def|Masc|Nom|Sg	35	det	218	218
35	Himmel	Himmel	N	NN	Masc|Nom|Sg	36	subj	218	218
36	ist	sein	V	VAFIN	3|Sg|Pres|Ind	28	kon	_	_
37	offen	offen	A	ADJD	Pos|	36	pred	_	_
38	,	,	$	$,	_	0	root	_	_
39	und	und	K	KON	_	36	kon	_	_
40	Jupiter	Jupiter	N	NE	Masc|Nom|Sg	41	subj	_	_
41	sitzt	sitzen	V	VVFIN	3|Sg|Pres|Ind	39	cj	_	_
42	darin	darin	P	PROAV	_	41	pp	_	_
43	,	,	$	$,	_	0	root	_	_
44	unten	unten	A	ADV	_	46	adv	_	_
45	die	die	A	ART	Def|Fem|_|Sg	46	det	_	_
46	Hölle	Hölle	N	NN	Fem|_|Sg	0	root	_	_
47	mit	mit	P	APPR	Dat	46	pp	_	_
48	Tarkaleon	Tarkaleon	N	NE	_|Dat|_	47	pn	15	15
49	;	;	$	$.	_	0	root	_	_
50	Kobolde	Kobold	N	NN	Masc|_|Pl	0	root	_	_
51	und	und	K	KON	_	50	kon	_	_
52	Hexen	Hexe	N	NN	_|_|_	51	cj	_	_
53	auf	auf	P	APPR	Dat	52	pp	_	_
54	dem	die	A	ART	Def|Neut|Dat|Sg	55	det	_	_
55	Theater	Theater	N	NN	Neut|Dat|Sg	53	pn	_	_
56	,	,	$	$,	_	0	root	_	_
57	viel	viel	A	PIDAT	Neut|Dat|Sg	58	det	_	_
58	Licht	Licht	N	NN	Neut|Dat|Sg	55	app	_	_
59	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|Nom|Sg	2	det	47	47
2	Publikum	Publikum	N	NN	Neut|Nom|Sg	3	subj	47	47
3	klatscht	klatschen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
4	unmäßig	unmäßig	A	ADJD	Pos|	3	adv	_	_
5	,	,	$	$,	_	0	root	_	_
6	alles	alle	P	PIS	Neut|Nom|Sg	7	subj	_	_
7	ist	sein	V	VAFIN	3|Sg|Pres|Ind	3	kon	_	_
8	in	in	P	APPR	_	7	pp	_	_
9	Aufruhr	Aufruhr	N	NN	Masc|_|Sg	8	pn	_	_
10	.	.	$	$.	_	0	root	_	_

