Feature,Value
words per sent,17.9
LIX,38.57039106145251
# words,179
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6893203883495146
adjectives,0.8
nouns,3.1
verbs,2.5
pronouns,4.5
particles,3.6
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.1
full verbs,2.4
split verbs,0.0
nominative,0.9
accusative,0.8
dative,1.3
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.7
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.1
gen+prep obj,0.2
present forms,0.3
past forms,1.4
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.1
comp+superlative,0.2
conjunctions,0.7
subjunctions,0.5
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.3
question marks,0.5
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,125.4
concessive,14.6
conditional,257.4
consecutive,7.3
final,18.0
interrogative,7.2
modal,56.5
other,299.7
temporal,250.1
A1 features,4
A1 features summed,1.6
A2 features,8
A2 features summed,392.3
B1 features,4
B1 features summed,279.2
level features (all),37
level features (all) summed,31.500000000000014
