3	kennen	kennen	V	VVFIN	1|Pl|Pres|_	0	root	_	_
4	ein	eine	A	ART	Indef|Neut|_|Sg	6	det	_	_
5	ausgezeichnetes	ausgezeichnet	A	ADJA	Pos|Neut|_|Sg|St|	6	attr	_	_
6	Wirtshaus	Wirtshaus	N	NN	Neut|_|Sg	3	obja	_	_
7	in	in	P	APPR	Dat	3	pp	_	_
8	der	die	A	ART	Def|Fem|Dat|Sg	9	det	_	_
9	Gegend	Gegend	N	NN	Fem|Dat|Sg	7	pn	_	_
10	,	,	$	$,	_	0	root	_	_
11	wo	wo	P	PWAV	_	15	adv	_	_
12	wir	wir	P	PPER	1|Pl|_|Nom	16	subj	234	234
13	schon	schon	A	ADV	_	15	adv	_	_
14	oft	oft	A	ADV	_	15	adv	_	_
15	eingekehrt	einkehren	V	VVPP	_	16	aux	_	_
16	sind	sein	V	VAFIN	1|Pl|Pres|Ind	9	rel	_	_
17	«	«	$	$(	_	0	root	_	_
18	,	,	$	$,	_	0	root	_	_
19	fügte	fügen	V	VVFIN	_|Sg|Past|_	3	kon	_	_
20	Madame	Madame	N	NE	_	19	obja	201	201
21	Miaula	Miaula	N	NE	_	20	app	201	201
22	hinzu	hinzu	P	PTKVZ	_	19	avz	_	_
23	,	,	$	$,	_	0	root	_	_
24	»	»	$	$(	_	0	root	_	_
25	es	es	P	PPER	3|Sg|Neut|Nom	26	subj	_	_
26	heißt	heißen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
27	:	\:	$	$.	_	0	root	_	_
28	›	›	F	FM	_	0	root	_	_
29	Zum	zu	P	APPRART	Dat	28	pp	_	_
30	gespickten	gespickt	A	ADJA	Pos|Neut|Dat|Sg|Wk|	31	attr	482	482
31	Heupferd	Heupferd	N	NN	Neut|Dat|Sg	29	pn	482	482
32	‹	‹	N	NE	Neut|Dat|Sg	31	app	482	482
33	.	.	$	$.	_	0	root	_	_

1	Man	man	P	PIS	_|Nom|Sg	2	subj	_	_
2	speist	speien	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	ausgezeichnet	ausgezeichnet	A	ADJD	Pos|	2	adv	_	_
4	dort	dort	A	ADV	_	2	adv	_	_
5	,	,	$	$,	_	0	root	_	_
6	wie	wie	K	KOKOM	_	10	kom	_	_
7	schon	schon	A	ADV	_	9	adv	_	_
8	der	die	A	ART	Def|Masc|Nom|Sg	9	det	_	_
9	Name	Name	N	NN	Masc|Nom|Sg	6	cj	_	_
10	andeutet	andeuten	V	VVFIN	_|_|Pres|_	2	kon	_	_
11	.	.	$	$.	_	0	root	_	_
12	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Und	und	K	KON	_	0	root	_	_
3	auch	auch	A	ADV	_	5	adv	_	_
4	die	die	A	ART	Def|Neut|Nom|Pl	5	det	_	_
5	Betten	Bett	N	NN	Neut|Nom|Pl	6	subj	_	_
6	sind	sein	V	VAFIN	3|Pl|Pres|Ind	2	cj	_	_
7	gut	gut	A	ADJD	Pos|	6	pred	_	_
8	«	«	$	$(	_	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
11	der	die	A	ART	Def|Masc|Nom|Sg	12	det	185	185
12	Fuchs	Fuchs	N	NE	Masc|Nom|Sg	10	subj	185	185
13	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Wollen	wollen	V	VMFIN	1|Pl|Pres|_	0	root	_	_
3	wir	wir	P	PPER	1|Pl|_|Nom	2	subj	235	235
4	denn	denn	A	ADV	_	6	adv	_	_
5	da	da	A	ADV	_	6	adv	_	_
6	übernachten	übernachten	V	VVINF	_	2	aux	_	_
7	?	?	$	$.	_	0	root	_	_
8	«	«	$	$(	_	0	root	_	_
9	fragte	fragen	V	VVFIN	3|Sg|Past|_	0	root	_	_
10	Zäpfel	Zäpfel	N	NE	_|Nom|Sg	9	subj	97	97
11	,	,	$	$,	_	0	root	_	_
12	der	die	A	ART	Def|_|_|_	0	root	_	_
13	am	am	P	PTKA	_	14	adv	_	_
14	liebsten	liebsten	A	ADJD	_	19	adv	_	_
15	ohne	ohne	P	APPR	Acc	14	pp	_	_
16	Pause	Pause	N	NN	Fem|Acc|Sg	15	pn	_	_
17	ins	in	P	APPRART	Acc	16	pp	_	_
18	Schlaraffenland	Schlaraffenland	N	NN	Neut|Acc|Sg	17	pn	225	225
19	gewandert	wandern	V	VVPP	_	20	aux	_	_
20	wäre	sein	V	VAFIN	_|Sg|Past|Subj	0	root	_	_
21	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Freilich	freilich	A	ADV	_	0	root	_	_
3	«	«	$	$(	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	antwortete	antworten	V	VVFIN	3|Sg|Past|_	0	root	_	_
6	die	die	A	ART	Def|Fem|Nom|Sg	7	det	186	186
7	Katze	Katze	N	NN	Fem|Nom|Sg	5	subj	186	186
8	,	,	$	$,	_	0	root	_	_
9	»	»	$	$(	_	0	root	_	_
10	sonst	sonst	A	ADV	_	11	adv	_	_
11	sind	sein	V	VAFIN	1|Pl|Pres|Ind	0	root	_	_
12	wir	wir	P	PPER	1|Pl|_|Nom	11	subj	235	235
13	müde	müde	A	ADJD	Pos|	11	pred	_	_
14	,	,	$	$,	_	0	root	_	_
15	wenn	wenn	K	KOUS	_	19	konj	_	_
16	wir	wir	P	PPER	1|Pl|_|Nom	19	subj	235	235
17	im	in	P	APPRART	Dat	19	pp	_	_
18	Schlaraffenland	Schlaraffenland	N	NN	Neut|Dat|Sg	17	pn	225	225
19	ankommen	ankommen	V	VVFIN	1|Pl|Pres|_	11	neb	_	_
20	,	,	$	$,	_	0	root	_	_
21	und	und	K	KON	_	19	kon	_	_
22	Sie	sie	P	PPER	3|Pl|_|Nom	23	subj	_	_
23	haben	haben	V	VAFIN	3|Pl|Pres|_	21	cj	_	_
24	ja	ja	A	ADV	_	23	adv	_	_
25	eine	eine	A	ART	Indef|Fem|_|Sg	26	det	_	_
26	Arbeit	Arbeit	N	NN	Fem|_|Sg	23	obja	_	_
27	vor	vor	P	APPR	_	23	pp	_	_
28	sich	sie	P	PRF	3|_|_	27	pn	_	_
29	.	.	$	$.	_	0	root	_	_
30	«	«	$	$(	_	0	root	_	_

1	Gegen	gegen	P	APPR	Acc	3	pp	_	_
2	Abend	Abend	N	NN	Masc|Acc|Sg	1	pn	232	232
3	kamen	kommen	V	VVFIN	3|Pl|Past|Ind	0	root	_	_
4	sie	sie	P	PPER	3|Pl|_|Nom	3	subj	7	7
5	richtig	richtig	A	ADJD	Pos|	3	adv	_	_
6	an	an	P	APPR	Acc	3	objp	_	_
7	das	die	A	ART	Def|Neut|Acc|Sg	8	det	236	236
8	Wirtshaus	Wirtshaus	N	NN	Neut|Acc|Sg	6	pn	236	236
9	,	,	$	$,	_	0	root	236	236
10	das	die	P	PRELS	Neut|Nom|Sg	16	subj	236	236
11	ein	eine	A	ART	Indef|Neut|_|Sg	13	det	_	_
12	gespicktes	gespickt	A	ADJA	Pos|Neut|_|Sg|St|	13	attr	_	_
13	Heupferd	Heupferd	N	NN	Neut|_|Sg	16	obja	_	_
14	im	in	P	APPRART	Dat	16	pp	_	_
15	Schild	Schild	N	NN	_|Dat|Sg	14	pn	_	_
16	führte	führen	V	VVFIN	3|Sg|Past|_	8	rel	_	_
17	.	.	$	$.	_	0	root	_	_

1	Nach	nach	P	APPR	Dat	5	pp	_	_
2	einem	eine	A	ART	Indef|Neut|Dat|Sg	4	det	_	_
3	reichlichen	reichlich	A	ADJA	Pos|Neut|Dat|Sg|Wk|	4	attr	_	_
4	Mahl	Mahl	N	NN	Neut|Dat|Sg	1	pn	_	_
5	wurde	werden	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
6	Zäpfel	Zäpfel	N	NE	_|Nom|Sg	5	subj	97	97
7	um	um	P	APPR	_	11	pp	_	_
8	Mitternacht	Mitternacht	N	NN	Fem|_|Sg	7	pn	_	_
9	vom	von	P	APPRART	Dat	8	pp	_	_
10	Hausknecht	Hausknecht	N	NN	Masc|Dat|Sg	9	pn	_	_
11	geweckt	wecken	V	VVPP	_	5	aux	_	_
12	.	.	$	$.	_	0	root	_	_

1	Seine	seine	A	PPOSAT	Masc|Nom|Pl	2	det	4	4
2	Gefährten	Gefährt	N	NN	Masc|Nom|Pl	3	subj	_	_
3	hatten	haben	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
4	ihn	er	P	PPER	3|Sg|Masc|Acc	3	obja	4	4
5	wegen	wegen	P	APPR	Gen	3	pp	_	_
6	angeblich	angeblich	A	ADJD	Pos|	7	adv	_	_
7	dringender	dringend	A	ADJA	Pos|Neut|Gen|Pl|St|_	8	attr	_	_
8	Geschäfte	Geschäft	N	NN	Neut|Gen|Pl	5	pn	_	_
9	verlassen	verlassen	V	VVINF	_	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	so	so	A	ADV	_	12	adv	_	_
12	bezahlte	bezahlen	V	VVFIN	3|Sg|Past|_	0	root	_	_
13	er	er	P	PPER	3|Sg|Masc|Nom	12	subj	4	4
14	die	die	A	ART	Def|Fem|_|Sg	16	det	_	_
15	gesalzene	gesalzen	A	ADJA	Pos|Fem|_|Sg|_|	16	attr	_	_
16	Rechnung	Rechnung	N	NN	Fem|_|Sg	12	obja	_	_
17	und	und	K	KON	_	12	kon	_	_
18	machte	machen	V	VVFIN	_|Sg|Past|_	17	cj	_	_
19	sich	sie	P	PRF	3|_|_	18	obja	_	_
20	auf	auf	P	PTKVZ	_	18	avz	_	_
21	-	-	$	$(	_	0	root	_	_
22	durch	durch	P	APPR	Acc	18	pp	_	_
23	den	die	A	ART	Def|Masc|Acc|Sg	25	det	_	_
24	finsteren	finster	A	ADJA	Pos|Masc|Acc|Sg|_|	25	attr	_	_
25	Wald	Wald	N	NN	Masc|Acc|Sg	22	pn	_	_
26	-	-	$	$(	_	0	root	_	_
27	nach	nach	P	APPR	Dat	18	pp	_	_
28	dem	die	A	ART	Def|Neut|Dat|Sg	29	det	_	_
29	Feld	Feld	N	NN	Neut|Dat|Sg	27	pn	_	_
30	der	die	A	ART	Def|Masc|Gen|Pl	32	det	237	237
31	guten	gut	A	ADJA	Pos|Masc|Gen|Pl|Wk|	32	attr	237	237
32	Vorsätze	Vorsatz	N	NN	Masc|Gen|Pl	29	gmod	237	237
33	.	.	$	$.	_	0	root	_	_

1	Plötzlich	plötzlich	A	ADJD	Pos|	2	adv	_	_
2	raschelte	rascheln	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
4	hinter	hinter	P	APPR	Dat	2	pp	_	_
5	ihm	er	P	PPER	3|Sg|_|Dat	4	pn	4	4
6	im	in	P	APPRART	Dat	2	pp	_	_
7	Gebüsch	Gebüsch	N	NN	Neut|Dat|Sg	6	pn	242	242
8	,	,	$	$,	_	0	root	_	_
9	Zäpfel	Zäpfel	N	NE	_|Nom|Sg	10	subj	97	97
10	fuhr	fahren	V	VVFIN	3|Sg|Past|Ind	2	kon	_	_
11	schlotternd	schlottern	A	ADJD	_|<PPRES	10	adv	_	_
12	zusammen	zusammen	P	PTKVZ	_	10	avz	_	_
13	,	,	$	$,	_	0	root	_	_
14	drehte	drehen	V	VVFIN	_|Sg|Past|_	10	kon	_	_
15	sich	sie	P	PRF	3|_|_	14	obja	_	_
16	um	um	P	PTKVZ	_	14	avz	_	_
17	und	und	K	KON	_	0	root	_	_
18	gewahrte	gewahrt	A	ADJA	Pos|Fem|_|Pl|St|	23	attr	239	239
19	trotz	trotz	P	APPR	_	23	pp	239	239
20	der	die	A	ART	Def|Fem|_|Sg	21	det	238	238
21	Dunkelheit	Dunkelheit	N	NN	Fem|_|Sg	19	pn	238	238
22	zwei	zwei	C	CARD	_	23	attr	_	_
23	Figuren	Figur	N	NN	Fem|_|Pl	17	cj	_	_
24	,	,	$	$,	_	0	root	_	_
25	die	die	P	PRELS	Fem|Nom|Pl	28	subj	239	239
26	noch	noch	A	ADV	_	28	adv	_	_
27	schwärzer	schwarz	A	ADJD	Comp|	28	pred	_	_
28	waren	sein	V	VAFIN	3|Pl|Past|Ind	23	rel	_	_
29	als	als	K	KOKOM	_	28	kom	_	_
30	die	die	A	ART	Def|Fem|_|Sg	31	det	573	573
31	Nacht	Nacht	N	NN	Fem|_|Sg	29	cj	239	239
32	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Fem|Nom|Sg	2	det	_	_
2	Angst	Angst	N	NN	Fem|Nom|Sg	3	subj	_	_
3	gab	geben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	seinen	seine	A	PPOSAT	Fem|Dat|Sg	5	det	97	97
5	Augen	Auge	N	NN	Fem|Dat|Sg	3	objd	_	_
6	Kraft	Kraft	N	NN	Fem|Dat|Sg	5	app	_	_
7	,	,	$	$,	_	0	root	_	_
8	die	die	A	ART	Def|Fem|_|Sg	9	det	257	257
9	Finsternis	Finsternis	N	NN	Fem|_|Sg	11	obja	257	257
10	zu	zu	P	PTKZU	_	11	part	_	_
11	durchdringen	durchdringen	V	VVINF	_	3	obji	_	_
12	,	,	$	$,	_	0	root	_	_
13	und	und	K	KON	_	3	kon	_	_
14	er	er	P	PPER	3|Sg|Masc|Nom	15	subj	97	97
15	sah	sehen	V	VVFIN	3|Sg|Past|Ind	13	cj	_	_
16	,	,	$	$,	_	0	root	_	_
17	daß	daß	K	KOUS	_	24	konj	_	_
18	es	es	P	PPER	3|Sg|Neut|Nom	24	subj	_	_
19	zwei	zwei	C	CARD	_	23	attr	_	_
20	in	in	P	APPR	Acc	22	pp	_	_
21	Kohlensäcke	Kohlensack	N	NN	Masc|Acc|Pl	20	pn	240	240
22	vermummte	vermummt	A	ADJA	Pos|_|Nom|Pl|St|	23	attr	_	_
23	Gestalten	Gestalt	N	NN	_|Nom|Pl	24	pred	_	_
24	waren	sein	V	VAFIN	_|Pl|Past|Ind	15	objc	_	_
25	,	,	$	$,	_	0	root	_	_
26	die	die	P	PRELS	_|Nom|Pl	32	subj	240	240
27	sich	sie	P	PRF	3|_|Dat	31	objd	_	_
28	die	die	A	ART	Def|Neut|_|Pl	29	det	305	305
29	Gesichter	Gesicht	N	NN	Neut|_|Pl	31	obja	305	305
30	schwarz	schwarz	A	ADJD	Pos|	31	adv	_	_
31	angestrichen	anstreichen	V	VVPP	_	32	aux	_	_
32	hatten	haben	V	VAFIN	3|Pl|Past|Ind	23	rel	_	_
33	.	.	$	$.	_	0	root	_	_

1	Schlau	schlau	A	ADJD	Pos|	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	wie	wie	P	PWAV	_	5	adv	_	_
4	Zäpfel	Zäpfel	N	NE	_|Nom|Sg	5	subj	97	97
5	war	sein	V	VAFIN	3|Sg|Past|Ind	7	objc	_	_
6	,	,	$	$,	_	0	root	_	_
7	brachte	bringen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
8	er	er	P	PPER	3|Sg|Masc|Nom	7	subj	97	97
9	zuerst	zuerst	A	ADV	_	7	adv	_	_
10	seine	seine	A	PPOSAT	_|_|_	0	root	97	97
11	ihm	er	P	PPER	3|Sg|_|Dat	0	root	97	97
12	übriggebliebenen	übriggeblieben	A	ADJA	Pos|_|_|Pl|Wk|	14	attr	_	_
13	zwei	zwei	C	CARD	_	14	attr	_	_
14	Zwanzigmarkstücke	Zwanzigmarkstück	N	NN	_|_|Pl	0	root	_	_
15	in	in	P	APPR	_	14	pp	_	_
16	Sicherheit	Sicherheit	N	NN	Fem|_|Sg	15	pn	913	913
17	:	\:	$	$.	_	0	root	_	_
18	unter	unter	P	APPR	Acc	0	root	_	_
19	die	die	A	ART	Def|Fem|Acc|Sg	20	det	241	241
20	Zunge	Zunge	N	NN	Fem|Acc|Sg	18	pn	241	241
21	.	.	$	$.	_	0	root	_	_

1	Dann	dann	A	ADV	_	2	adv	_	_
2	setzte	setzen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	er	er	P	PPER	3|Sg|Masc|Nom	2	subj	4	4
4	zu	zu	P	APPR	Dat	2	pp	_	_
5	einem	eine	A	ART	Indef|Masc|Dat|Sg	6	det	_	_
6	Seitensprung	Seitensprung	N	NN	Masc|Dat|Sg	4	pn	_	_
7	ins	in	P	APPRART	Acc	2	pp	_	_
8	Gebüsch	Gebüsch	N	NN	Neut|Acc|Sg	7	pn	242	242
9	an	an	P	PTKVZ	_	2	avz	_	_
10	,	,	$	$,	_	0	root	_	_
11	um	um	K	KOUI	_	13	konj	_	_
12	zu	zu	P	PTKZU	_	13	part	_	_
13	entfliehen	entfliehen	V	VVINF	_	2	neb	_	_
14	.	.	$	$.	_	0	root	_	_

1	Zu	Zu	P	PTKA	_	2	adv	_	_
2	spät	spät	A	ADJD	Pos|	0	root	_	_
3	!	!	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	4	4
2	fühlte	fühlen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	sich	sie	P	PRF	3|_|_	7	obja	_	_
4	an	an	P	APPR	Dat	7	pp	_	_
5	einem	eine	A	ART	Indef|Masc|Dat|Sg	6	det	452	452
6	Arm	Arm	N	NN	Masc|Dat|Sg	4	pn	452	452
7	gepackt	packen	V	VVPP	_	2	neb	_	_
8	und	und	K	KON	_	2	kon	_	_
9	hörte	hören	V	VVFIN	_|Sg|Past|_	8	cj	_	_
10	zwei	zwei	C	CARD	_	12	attr	_	_
11	furchtbare	furchtbar	A	ADJA	Pos|Fem|_|Pl|St|	12	attr	_	_
12	Stimmen	Stimme	N	NN	Fem|_|Pl	9	obja	_	_
13	dicht	dicht	A	ADJD	Pos|	9	adv	_	_
14	an	an	P	APPR	Dat	9	pp	_	_
15	seinem	seine	A	PPOSAT	Neut|Dat|Sg	16	det	4	4
16	Ohr	Ohr	N	NN	Neut|Dat|Sg	14	pn	_	_
17	:	\:	$	$.	_	0	root	_	_
18	»	»	$	$(	_	0	root	_	_
19	Das	die	A	ART	Def|Neut|_|Sg	20	det	_	_
20	Geld	Geld	N	NN	Neut|_|Sg	0	root	_	_
21	oder	oder	K	KON	_	20	kon	_	_
22	das	die	A	ART	Def|Neut|_|Sg	23	det	243	243
23	Leben	Leben	N	NN	Neut|_|Sg	21	cj	243	243
24	!	!	$	$.	_	0	root	_	_
25	«	«	$	$(	_	0	root	_	_

1	Da	Da	K	KOUS	_	13	konj	_	_
2	Zäpfel	Zäpfel	N	NE	_|Nom|Sg	13	subj	97	97
3	Kern	Kern	N	NN	Masc|_|Sg	12	obja	121	121
4	wegen	wegen	P	APPR	Gen	12	pp	_	_
5	der	die	A	ART	Def|_|Gen|Pl	7	det	_	_
6	beiden	beide	A	PIDAT	_|Gen|Pl	7	attr	_	_
7	Goldstücke	Goldstück	N	NN	_|Gen|Pl	4	pn	_	_
8	unter	unter	P	APPR	Dat	12	pp	_	_
9	der	die	A	ART	Def|Fem|Dat|Sg	10	det	241	241
10	Zunge	Zunge	N	NN	Fem|Dat|Sg	8	pn	241	241
11	nicht	nicht	P	PTKNEG	_	12	adv	_	_
12	redete	redete	V	VVINF	_	13	aux	_	_
13	konnte	können	V	VMFIN	3|Sg|Past|Ind	15	neb	_	_
14	,	,	$	$,	_	0	root	_	_
15	kehrte	kehren	V	VVFIN	3|Sg|Past|_	0	root	_	_
16	er	er	P	PPER	3|Sg|Masc|Nom	15	subj	97	97
17	seine	seine	A	PPOSAT	Fem|_|Pl	18	det	97	97
18	Hosentaschen	Hosentasche	N	NN	Fem|_|Pl	15	obja	300	300
19	um	um	P	PTKVZ	_	15	avz	_	_
20	,	,	$	$,	_	0	root	_	_
21	um	um	K	KOUI	_	23	konj	_	_
22	zu	zu	P	PTKZU	_	23	part	_	_
23	zeigen	zeigen	V	VVINF	_	15	neb	_	_
24	,	,	$	$,	_	0	root	_	_
25	daß	daß	K	KOUS	_	29	konj	_	_
26	er	er	P	PPER	3|Sg|Masc|Nom	29	subj	97	97
27	kein	keine	A	PIAT	Neut|_|Sg	28	det	_	_
28	Geld	Geld	N	NN	Neut|_|Sg	29	obja	_	_
29	hätte	haben	V	VAFIN	3|Sg|Past|Subj	23	objc	_	_
30	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Masc|Nom|Pl	3	det	247	247
2	beiden	beide	A	PIDAT	Masc|Nom|Pl	3	attr	247	247
3	Räuber	Räuber	N	NN	Masc|Nom|Pl	5	subj	247	247
4	aber	aber	A	ADV	_	3	adv	247	247
5	riefen	rufen	V	VVFIN	3|Pl|Past|_	0	root	_	_
6	:	\:	$	$.	_	0	root	_	_
7	»	»	$	$(	_	0	root	_	_
8	Wird	werden	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
9	'	'	$	$(	_	0	root	_	_
10	s	s	P	PPER	_|Sg|_|Nom	8	subj	4	4
11	bald	bald	A	ADV	_	8	adv	_	_
12	!	!	$	$.	_	0	root	_	_
13	?	?	$	$.	_	0	root	_	_

1	Wo	Wo	P	PWAV	_	2	adv	_	_
2	hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
3	du	du	P	PPER	2|Sg|_|Nom	2	subj	_	_
4	das	die	A	ART	Def|Neut|_|Sg	5	det	224	224
5	Geld	Geld	N	NN	Neut|_|Sg	2	obja	224	224
6	?	?	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_

1	Zäpfel	Zäpfel	N	NE	_|Nom|Sg	2	subj	97	97
2	fuhr	fahren	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	mit	mit	P	APPR	Dat	2	pp	_	_
4	den	die	A	ART	Def|_|Dat|Pl	5	det	244	244
5	Armen	Arm	N	NN	_|Dat|Pl	3	pn	244	244
6	in	in	P	APPR	Dat	2	pp	_	_
7	der	die	A	ART	Def|Fem|Dat|Sg	8	det	146	146
8	Luft	Luft	N	NN	Fem|Dat|Sg	6	pn	146	146
9	herum	herum	P	PTKVZ	_	2	avz	_	_
10	,	,	$	$,	_	0	root	_	_
11	zuckte	zucken	V	VVFIN	_|Sg|Past|_	2	kon	_	_
12	mit	mit	P	APPR	Dat	11	pp	_	_
13	den	die	A	ART	Def|Fem|Dat|Pl	14	det	_	_
14	Achseln	Achsel	N	NN	Fem|Dat|Pl	12	pn	_	_
15	,	,	$	$,	_	0	root	_	_
16	schüttelte	schütteln	V	VVFIN	_|Sg|Past|_	11	kon	_	_
17	mit	mit	P	APPR	Dat	16	pp	_	_
18	dem	die	A	ART	Def|Masc|Dat|Sg	19	det	16	16
19	Kopf	Kopf	N	NN	Masc|Dat|Sg	17	pn	16	16
20	und	und	K	KON	_	16	kon	_	_
21	wollte	wollen	V	VMFIN	_|Sg|Past|_	20	cj	_	_
22	mit	mit	P	APPR	Dat	25	pp	_	_
23	allem	alle	P	PIS	_|Dat|Sg	22	pn	_	_
24	nochmals	nochmals	A	ADV	_	25	adv	_	_
25	beteuern	beteuern	V	VVINF	_	21	aux	_	_
26	,	,	$	$,	_	0	root	_	_
27	er	er	P	PPER	3|Sg|Masc|Nom	28	subj	97	97
28	habe	haben	V	VAFIN	3|Sg|Pres|Subj	25	s	_	_
29	kein	keine	A	PIAT	Neut|_|Sg	30	det	_	_
30	Geld	Geld	N	NN	Neut|_|Sg	28	obja	_	_
31	.	.	$	$.	_	0	root	_	_

