1	Meine	meine	A	PPOSAT	Fem|_|Sg	2	det	0	0
2	Adresse	Adresse	N	NN	Fem|_|Sg	3	obja	_	_
3	teile	teilen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	3	subj	0	0
5	Dir	du	P	PPER	2|Sg|_|Dat	3	objd	795	795
6	nicht	nicht	P	PTKNEG	_	3	adv	_	_
7	mit	mit	P	PTKVZ	_	3	avz	_	_
8	,	,	$	$,	_	0	root	_	_
9	um	um	K	KOUI	_	15	konj	_	_
10	vor	vor	P	APPR	Dat	15	pp	_	_
11	Deiner	deine	A	PPOSAT	Fem|Dat|Sg	12	det	795	795
12	Verräterei	Verräterei	N	NN	Fem|Dat|Sg	10	pn	_	_
13	sicher	sicher	A	ADJD	Pos|	15	pred	_	_
14	zu	zu	P	PTKZU	_	15	part	_	_
15	sein	sein	V	VAINF	_	3	neb	_	_
16	.	.	$	$.	_	0	root	_	_

1	Denn	denn	K	KON	_	0	root	_	_
2	es	es	P	PPER	3|Sg|Neut|_	0	root	_	_
3	giebt	giebt	A	ADV	_	4	adv	796	796
4	keine	keine	A	PIAT	Fem|_|Sg	5	det	796	796
5	Gemeinheit	Gemeinheit	N	NN	Fem|_|Sg	0	root	796	796
6	,	,	$	$,	_	0	root	796	796
7	die	die	P	PRELS	Fem|_|Sg	11	obja	796	796
8	ich	ich	P	PPER	1|Sg|_|Nom	11	subj	0	0
9	Dir	du	P	PPER	2|Sg|_|Dat	11	objd	795	795
10	nicht	nicht	P	PTKNEG	_	11	adv	_	_
11	zutraute	zutrauen	V	VVFIN	1|Sg|Past|_	5	rel	_	_
12	.	.	$	$.	_	0	root	_	_

1	.	.	$	$.	_	0	root	_	_
2	«	«	$	$(	_	0	root	_	_

1	Dieser	diese	A	PDAT	Masc|Nom|Sg	2	det	785	785
2	Brief	Brief	N	NN	Masc|Nom|Sg	0	root	785	785
3	,	,	$	$,	_	0	root	_	_
4	den	die	P	PRELS	Masc|Acc|Sg	0	root	785	785
5	er	er	P	PPER	3|Sg|Masc|Nom	0	root	0	0
6	vielmal	vielmal	A	ADJD	_	0	root	_	_
7	in	in	P	APPR	_	6	pp	_	_
8	sich	sie	P	PRF	3|_|_	7	pn	_	_
9	hin	hin	P	PTKVZ	_	0	root	_	_
10	und	und	K	KON	_	0	root	_	_
11	her	her	A	ADV	_	12	adv	_	_
12	wandte	wandte	V	VVFIN	_	0	root	_	_
13	und	und	K	KON	_	12	kon	_	_
14	mit	mit	P	APPR	Dat	18	objp	_	_
15	zahlreichen	zahlreich	A	ADJA	Pos|_|Dat|_|_|	17	attr	797	797
16	vergifteten	vergiftet	A	ADJA	Pos|_|Dat|_|_|	17	attr	797	797
17	Spitzen	Spitz	N	NN	_|Dat|_	14	pn	797	797
18	versah	versehen	V	VVFIN	_|Sg|Past|Ind	13	cj	_	_
19	,	,	$	$,	_	0	root	_	_
20	beruhigte	beruhigen	V	VVFIN	_|Sg|Past|_	0	root	_	_
21	ihn	er	P	PPER	3|Sg|Masc|Acc	20	obja	0	0
22	ungemein	ungemein	A	ADV	_	20	adv	_	_
23	.	.	$	$.	_	0	root	_	_

1	Als	Als	K	KOUS	_	5	konj	_	_
2	er	er	P	PPER	3|Sg|Masc|Nom	5	subj	0	0
3	ihn	er	P	PPER	3|Sg|Masc|Acc	5	obja	797	797
4	auswendig	auswendig	A	ADJD	Pos|	5	adv	_	_
5	wußte	wußte	V	VVFIN	3|Sg|_|_	7	neb	_	_
6	,	,	$	$,	_	0	root	_	_
7	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
8	er	er	P	PPER	3|Sg|Masc|Nom	7	subj	797	797
9	so	so	A	ADV	_	10	adv	_	_
10	weit	weit	A	ADJD	Pos|	7	pred	_	_
11	,	,	$	$,	_	0	root	_	_
12	die	die	P	PRELS	_|_|_	0	root	797	797
13	»	»	$	$(	_	0	root	_	_
14	Jammerhaftigkeit	Jammerhaftigkeit	N	NN	Fem|_|Sg	0	root	_	_
15	dieses	diese	A	PDAT	_|_|Sg	16	det	_	_
16	Staatsanwaltssprößlings	Staatsanwaltssprößlings	N	NN	_|_|Sg	0	root	_	_
17	«	«	$	$(	_	0	root	_	_
18	für	für	P	APPR	Acc	21	pp	_	_
19	ein	eine	A	ART	Indef|Neut|Acc|Sg	20	det	_	_
20	Glück	Glück	N	NN	Neut|Acc|Sg	18	pn	_	_
21	anzusehen	ansehen	V	VVIZU	_	0	root	_	_
22	.	.	$	$.	_	0	root	_	_

