3	Yu	Yu	N	NE	_	2	app	221	221
4	von	von	P	APPR	_	3	pp	_	_
5	der	die	A	ART	Def|Fem|_|Sg	7	det	639	639
6	großen	groß	A	ADJA	Pos|Fem|_|Sg|Wk|	7	attr	639	639
7	Audienz	Audienz	N	NN	Fem|_|Sg	4	pn	639	639
8	zurückkam	zurückkommen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	froh	froh	A	ADJD	Pos|	0	root	_	_
11	,	,	$	$,	_	0	root	_	_
12	keine	keine	A	PIAT	Masc|_|Pl	13	det	_	_
13	Geheimräte	Geheimrat	N	NN	Masc|_|Pl	16	obja	_	_
14	mehr	mehr	A	ADV	_	13	adv	_	_
15	zu	zu	P	PTKZU	_	16	part	_	_
16	sehen	sehen	V	VVINF	_	10	obji	_	_
17	,	,	$	$,	_	0	root	_	_
18	sondern	sondern	K	KON	_	0	root	_	_
19	seine	seine	A	PPOSAT	Fem|_|Sg	21	det	221	221
20	geliebte	geliebt	A	ADJA	Pos|Fem|_|Sg|_|	21	attr	_	_
21	Mitregentin	Mitregentin	N	NN	Fem|_|Sg	18	cj	_	_
22	,	,	$	$,	_	0	root	_	_
23	fuhr	fahren	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
24	er	er	P	PPER	3|Sg|Masc|Nom	23	subj	2	2
25	bei	bei	P	APPR	Dat	23	pp	_	_
26	ihrem	ihre	A	PPOSAT	Masc|Dat|Sg	27	det	639	639
27	Anblick	Anblick	N	NN	Masc|Dat|Sg	25	pn	1077	1077
28	entsetzt	entsetzen	V	VVPP	_	23	neb	_	_
29	zurück	zurück	P	PTKVZ	_	0	root	_	_
30	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Ja	ja	P	PTKANT	_	0	root	_	_
3	um	um	P	APPR	_	2	pp	_	_
4	Himmelswillen	Himmelswille	N	NN	Masc|_|_	3	pn	_	_
5	,	,	$	$,	_	0	root	_	_
6	wie	wie	P	PWAV	_	7	pred	_	_
7	siehst	sehen	V	VVFIN	2|Sg|Pres|Ind	4	objc	_	_
8	du	du	P	PPER	2|Sg|_|Nom	7	subj	640	640
9	denn	denn	A	ADV	_	7	adv	_	_
10	aus	aus	P	PTKVZ	_	7	avz	_	_
11	?	?	$	$.	_	0	root	_	_

1	Du	du	P	PPER	2|Sg|_|Nom	2	subj	640	640
2	bist	sein	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
3	ja	ja	A	ADV	_	2	adv	_	_
4	absolut	absolut	A	ADJD	Pos|	5	adv	_	_
5	unfrisiert	unfrisiert	A	ADJD	Pos|	2	pred	_	_
6	!	!	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	deine	deine	A	PPOSAT	_|_|_	3	det	640	640
3	Kleider	Kleid	N	NN	_|_|_	1	cj	_	_
4	!	!	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	das	die	A	ART	Def|Neut|_|Sg	3	det	641	641
3	Gesicht	Gesicht	N	NN	Neut|_|Sg	1	cj	641	641
4	!	!	$	$.	_	0	root	_	_

1	Was	was	P	PWS	Neut|Nom|Sg	2	subj	_	_
2	fehlt	fehlen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	dir	du	P	PPER	2|Sg|_|Dat	2	objd	640	640
4	denn	denn	A	ADV	_	2	adv	_	_
5	?	?	$	$.	_	0	root	_	_

1	Was	was	P	PWS	Neut|Nom|Sg	2	subj	_	_
2	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	denn	denn	A	ADV	_	4	adv	_	_
4	passiert	passieren	V	VVPP	_	2	aux	_	_
5	?	?	$	$.	_	0	root	_	_

1	Prinzessin	Prinzessin	N	NN	Fem|Nom|Sg	3	subj	6	6
2	Pao	Pao	N	NE	Fem|Nom|Sg	1	app	6	6
3	antwortete	antworten	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	eine	eine	A	ART	Indef|Fem|Acc|Sg	5	det	642	642
5	Weile	Weile	N	NN	Fem|Acc|Sg	6	pn	642	642
6	lang	lang	P	APPO	Acc	3	pp	_	_
7	nicht	nicht	P	PTKNEG	_	3	adv	_	_
8	,	,	$	$,	_	0	root	_	_
9	und	und	K	KON	_	7	kon	_	_
10	erst	erst	A	ADV	_	11	adv	_	_
11	dann	dann	A	ADV	_	9	cj	_	_
12	,	,	$	$,	_	0	root	_	_
13	als	als	K	KOUS	_	21	konj	_	_
14	der	die	A	ART	Def|Masc|Nom|Sg	15	det	28	28
15	Kaiser	Kaiser	N	NN	Masc|Nom|Sg	21	subj	28	28
16	dadurch	dadurch	P	PROAV	_	20	pp	_	_
17	nur	nur	A	ADV	_	20	adv	_	_
18	noch	noch	A	ADV	_	20	adv	_	_
19	aufgeregter	aufgeregt	A	ADJD	Comp|	20	pred	_	_
20	geworden	werden	V	VAPP	_	21	aux	_	_
21	war	sein	V	VAFIN	3|Sg|Past|Ind	23	neb	_	_
22	,	,	$	$,	_	0	root	_	_
23	erzählte	erzählen	V	VVFIN	3|Sg|Past|_	3	kon	_	_
24	sie	sie	P	PPER	3|Sg|Fem|Nom	23	subj	642	642
25	unter	unter	P	APPR	Dat	23	pp	_	_
26	entsetzlichem	entsetzlich	A	ADJA	Pos|Neut|Dat|Sg|St|	27	attr	_	_
27	Weinen	Wein	N	NN	Neut|Dat|Sg	25	pn	_	_
28	das	die	A	ART	Def|Neut|_|Sg	29	det	_	_
29	Geschehene	Geschehene	N	NN	Neut|_|Sg	23	obja	_	_
30	.	.	$	$.	_	0	root	_	_

1	Seine	seine	A	PPOSAT	Fem|Nom|Sg	2	det	2	2
2	Majestät	Majestät	N	NN	Fem|Nom|Sg	3	subj	_	_
3	geriet	geraten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	in	in	P	APPR	_	3	objp	_	_
5	äußerste	äußerste	A	ADJA	_|Fem|_|Sg|_	6	attr	_	_
6	Wut	Wut	N	NN	Fem|_|Sg	4	pn	_	_
7	und	und	K	KON	_	3	kon	_	_
8	rannte	rennen	V	VVFIN	_|Sg|Past|Ind	7	cj	_	_
9	nach	nach	P	APPR	Dat	8	pp	_	_
10	seinem	seine	A	PPOSAT	Neut|Dat|Sg	11	det	2	2
11	Schwerte	Schwert	N	NN	Neut|Dat|Sg	9	pn	714	714
12	.	.	$	$.	_	0	root	_	_

1	Da	Da	K	KOUS	_	10	konj	_	_
2	er	er	P	PPER	3|Sg|Masc|Nom	10	subj	28	28
3	es	es	P	PPER	3|Sg|Neut|_	10	obja	_	_
4	aber	aber	A	ADV	_	10	adv	_	_
5	wieder	wieder	A	ADV	_	10	adv	_	_
6	nicht	nicht	P	PTKNEG	_	10	adv	_	_
7	aus	aus	P	APPR	Dat	10	pp	_	_
8	der	die	A	ART	Def|Fem|Dat|Sg	9	det	608	608
9	Scheide	Scheide	N	NN	Fem|Dat|Sg	7	pn	608	608
10	brachte	bringen	V	VVFIN	3|Sg|Past|Ind	12	neb	_	_
11	,	,	$	$,	_	0	root	_	_
12	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
13	er	er	P	PPER	3|Sg|Masc|Nom	12	subj	28	28
14	:	\:	$	$.	_	0	root	_	_
15	Er	er	P	PPER	3|Sg|Masc|Nom	16	subj	28	28
16	muß	müssen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
17	fort	fort	P	PTKVZ	_	16	avz	_	_
18	!	!	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	28	28
2	verbanne	verbannen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
3	ihn	er	P	PPER	3|Sg|Masc|Acc	2	obja	28	28
4	!	!	$	$.	_	0	root	_	_

1	Setz	setzen	V	VVIMP	Sg	0	root	_	_
2	dich	du	P	PPER	2|Sg|_|Acc	1	obja	_	_
3	,	,	$	$,	_	0	root	_	_
4	bitte	bitte	I	ITJ	_	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	und	und	K	KON	_	0	root	_	_
7	schreib	schreib	V	VVFIN	_|Sg|_|_	6	cj	_	_
8	das	die	A	ART	Def|Neut|Nom|Sg	9	det	39	39
9	Edikt	Edikt	N	NN	Neut|Nom|Sg	7	subj	39	39
10	!	!	$	$.	_	0	root	_	_

1	Prinzessin	Prinzessin	N	NN	Fem|Nom|Sg	3	subj	6	6
2	Pao	Pao	N	NE	Fem|Nom|Sg	1	app	6	6
3	schüttelte	schütteln	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	müde	müde	A	ADJD	Pos|	3	adv	_	_
5	den	die	A	ART	Def|Masc|Acc|Sg	6	det	249	249
6	Kopf	Kopf	N	NN	Masc|Acc|Sg	3	obja	249	249
7	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Mir	ich	P	PPER	1|Sg|_|Dat	3	objd	648	648
3	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
4	so	so	A	ADV	_	5	adv	_	_
5	schwach	schwach	A	ADJD	Pos|	3	pred	_	_
6	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Herrgott	Herrgott	N	NN	Masc|_|Sg	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	du	du	P	PPER	2|Sg|_|Nom	5	subj	_	_
5	wirst	werden	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
6	doch	doch	A	ADV	_	5	adv	_	_
7	nicht	nicht	P	PTKNEG	_	5	adv	_	_
8	etwa	etwa	A	ADV	_	5	adv	_	_
9	.	.	$	$.	_	0	root	_	_

