Feature,Value
words per sent,10.3
LIX,24.863106796116504
# words,515
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.39143730886850153
adjectives,0.68
nouns,1.74
verbs,1.48
pronouns,2.34
particles,1.96
punctuation marks,2.08
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.06
aux verbs,0.46
full verbs,0.92
split verbs,0.12
nominative,0.6
accusative,0.4
dative,0.48
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.38
dative obj,0.14
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.52
gen+prep obj,0.1
present forms,0.86
past forms,0.0
perfect forms,0.06
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.08
futur 1 forms,0.0
futur 2 forms,0.06
all futur forms,0.08
subj 1 forms,0.02
subj 2 forms,0.0
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.04
imperatives,0.02
passive voice,0.0
passive with agens,0.0
comparative,0.02
superlative,0.0
comp+superlative,0.02
conjunctions,0.04
subjunctions,0.02
relative clauses,0.04
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.22
question marks,0.24
subj/pred inversions,0.34
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,116.76
concessive,13.62
conditional,234.0
consecutive,7.62
final,15.6
interrogative,7.36
modal,56.52
other,273.88
temporal,228.44
A1 features,9
A1 features summed,0.94
A2 features,7
A2 features summed,358.65999999999997
B1 features,5
B1 features summed,257.08000000000004
level features (all),36
level features (all) summed,16.839999999999993
