Feature,Value
words per sent,6.32
LIX,20.876962025316455
# words,316
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.3951219512195122
adjectives,0.42
nouns,0.92
verbs,0.92
pronouns,1.26
particles,1.34
punctuation marks,1.46
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.02
aux verbs,0.38
full verbs,0.4
split verbs,0.0
nominative,0.2
accusative,0.2
dative,0.26
genitive,0.04
gen modifiers,0.04
prep with gen,0.0
all genitives,0.04
accusative obj,0.16
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.26
gen+prep obj,0.0
present forms,0.26
past forms,0.12
perfect forms,0.02
pqp forms,0.0
perfect+pqp forms,0.06
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.02
all futur forms,0.0
subj 1 forms,0.02
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.02
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.02
comp+superlative,0.02
conjunctions,0.0
subjunctions,0.04
relative clauses,0.0
participial clauses pres,0.06
participial clauses past,0.02
all participial clauses,0.08
negations,0.12
question words,0.02
question marks,0.18
subj/pred inversions,0.14
placeholder 'es',0.04
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,117.48
concessive,13.76
conditional,236.7
consecutive,7.62
final,15.66
interrogative,7.5
modal,56.66
other,276.96
temporal,229.82
A1 features,5
A1 features summed,0.36
A2 features,6
A2 features summed,362.06
B1 features,4
B1 features summed,258.7
level features (all),36
level features (all) summed,9.679999999999994
