Feature,Value
words per sent,8.02
LIX,18.24443890274314
# words,401
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.45416666666666666
adjectives,0.3
nouns,0.84
verbs,1.42
pronouns,2.16
particles,1.52
punctuation marks,1.68
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.06
aux verbs,0.38
full verbs,0.94
split verbs,0.06
nominative,0.26
accusative,0.26
dative,0.3
genitive,0.04
gen modifiers,0.04
prep with gen,0.0
all genitives,0.04
accusative obj,0.22
dative obj,0.06
genitive obj,0.0
prepositional obj,0.06
acc+dat obj,0.28
gen+prep obj,0.06
present forms,0.2
past forms,0.44
perfect forms,0.02
pqp forms,0.08
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.06
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.06
question words,0.18
question marks,0.14
subj/pred inversions,0.3
placeholder 'es',0.04
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,116.8
concessive,13.62
conditional,234.18
consecutive,7.62
final,15.6
interrogative,7.36
modal,56.56
other,274.06
temporal,228.58
A1 features,7
A1 features summed,0.6200000000000001
A2 features,7
A2 features summed,359.20000000000005
B1 features,5
B1 features summed,257.24
level features (all),34
level features (all) summed,12.899999999999997
