Feature,Value
words per sent,5.48
LIX,16.42890510948905
# words,274
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.4426229508196721
adjectives,0.44
nouns,0.84
verbs,0.66
pronouns,1.06
particles,1.12
punctuation marks,1.36
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.04
aux verbs,0.14
full verbs,0.44
split verbs,0.02
nominative,0.18
accusative,0.34
dative,0.22
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.24
dative obj,0.1
genitive obj,0.0
prepositional obj,0.06
acc+dat obj,0.34
gen+prep obj,0.06
present forms,0.38
past forms,0.06
perfect forms,0.02
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.02
all futur forms,0.0
subj 1 forms,0.02
subj 2 forms,0.02
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.06
imperatives,0.06
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.06
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.08
question marks,0.14
subj/pred inversions,0.22
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,118.56
concessive,13.88
conditional,238.62
consecutive,7.62
final,15.7
interrogative,7.62
modal,56.76
other,279.64
temporal,231.52
A1 features,7
A1 features summed,0.4600000000000001
A2 features,7
A2 features summed,365.03999999999996
B1 features,4
B1 features summed,260.64
level features (all),32
level features (all) summed,8.92
