Feature,Value
words per sent,7.92
LIX,19.536161616161614
# words,396
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.43661971830985913
adjectives,0.34
nouns,0.92
verbs,1.14
pronouns,2.2
particles,1.58
punctuation marks,1.74
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.02
aux verbs,0.32
full verbs,0.78
split verbs,0.02
nominative,0.28
accusative,0.38
dative,0.34
genitive,0.02
gen modifiers,0.02
prep with gen,0.0
all genitives,0.02
accusative obj,0.38
dative obj,0.18
genitive obj,0.0
prepositional obj,0.02
acc+dat obj,0.56
gen+prep obj,0.02
present forms,0.48
past forms,0.08
perfect forms,0.08
pqp forms,0.02
perfect+pqp forms,0.02
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.02
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.02
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.06
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.08
question words,0.1
question marks,0.18
subj/pred inversions,0.32
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,115.64
concessive,13.38
conditional,230.62
consecutive,7.62
final,15.5
interrogative,7.22
modal,56.36
other,269.08
temporal,225.9
A1 features,6
A1 features summed,0.4800000000000001
A2 features,7
A2 features summed,354.18
B1 features,5
B1 features summed,254.18
level features (all),35
level features (all) summed,12.939999999999996
