Feature,Value
words per sent,9.72
LIX,21.448395061728398
# words,486
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.4620938628158845
adjectives,0.18
nouns,1.84
verbs,1.54
pronouns,2.26
particles,1.8
punctuation marks,1.98
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.06
aux verbs,0.52
full verbs,0.96
split verbs,0.04
nominative,0.38
accusative,0.68
dative,0.4
genitive,0.02
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.14
genitive obj,0.0
prepositional obj,0.16
acc+dat obj,0.64
gen+prep obj,0.16
present forms,0.74
past forms,0.04
perfect forms,0.02
pqp forms,0.04
perfect+pqp forms,0.08
past aux forms,0.02
futur 1 forms,0.02
futur 2 forms,0.06
all futur forms,0.04
subj 1 forms,0.02
subj 2 forms,0.02
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.06
imperatives,0.0
passive voice,0.02
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.04
subjunctions,0.14
relative clauses,0.24
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.12
question words,0.08
question marks,0.12
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,118.24
concessive,13.82
conditional,238.12
consecutive,7.62
final,15.68
interrogative,7.62
modal,56.74
other,278.7
temporal,231.0
A1 features,8
A1 features summed,0.5
A2 features,8
A2 features summed,364.35999999999996
B1 features,6
B1 features summed,260.32
level features (all),40
level features (all) summed,16.399999999999995
