Feature,Value
words per sent,9.78
LIX,23.07243353783231
# words,489
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.47651006711409394
adjectives,0.38
nouns,1.36
verbs,1.4
pronouns,2.34
particles,2.24
punctuation marks,2.04
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.06
aux verbs,0.52
full verbs,0.82
split verbs,0.08
nominative,0.26
accusative,0.62
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.54
dative obj,0.08
genitive obj,0.0
prepositional obj,0.06
acc+dat obj,0.62
gen+prep obj,0.06
present forms,0.3
past forms,0.2
perfect forms,0.12
pqp forms,0.02
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.14
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.04
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.04
imperatives,0.02
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.04
subjunctions,0.06
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.02
all participial clauses,0.02
negations,0.18
question words,0.02
question marks,0.18
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,117.38
concessive,13.76
conditional,236.38
consecutive,7.62
final,15.66
interrogative,7.5
modal,56.66
other,276.58
temporal,229.64
A1 features,8
A1 features summed,0.7000000000000001
A2 features,6
A2 features summed,361.72
B1 features,5
B1 features summed,258.62
level features (all),36
level features (all) summed,15.979999999999995
