Feature,Value
words per sent,5.96
LIX,22.40295302013423
# words,298
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.3888888888888889
adjectives,0.3
nouns,0.78
verbs,0.9
pronouns,1.18
particles,1.34
punctuation marks,1.46
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.02
aux verbs,0.34
full verbs,0.5
split verbs,0.02
nominative,0.12
accusative,0.3
dative,0.14
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.24
dative obj,0.04
genitive obj,0.0
prepositional obj,0.02
acc+dat obj,0.28
gen+prep obj,0.02
present forms,0.34
past forms,0.06
perfect forms,0.06
pqp forms,0.0
perfect+pqp forms,0.06
past aux forms,0.04
futur 1 forms,0.0
futur 2 forms,0.06
all futur forms,0.04
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.02
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.02
superlative,0.0
comp+superlative,0.02
conjunctions,0.0
subjunctions,0.06
relative clauses,0.0
participial clauses pres,0.02
participial clauses past,0.0
all participial clauses,0.02
negations,0.16
question words,0.04
question marks,0.18
subj/pred inversions,0.12
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,115.74
concessive,13.4
conditional,231.06
consecutive,7.62
final,15.5
interrogative,7.26
modal,56.36
other,269.54
temporal,226.08
A1 features,7
A1 features summed,0.52
A2 features,7
A2 features summed,354.56
B1 features,4
B1 features summed,254.36
level features (all),36
level features (all) summed,9.339999999999995
