Feature,Value
words per sent,8.06
LIX,29.89622828784119
# words,403
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.49606299212598426
adjectives,0.6
nouns,0.98
verbs,1.16
pronouns,1.82
particles,1.94
punctuation marks,1.56
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.12
aux verbs,0.24
full verbs,0.72
split verbs,0.04
nominative,0.18
accusative,0.42
dative,0.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.32
dative obj,0.08
genitive obj,0.0
prepositional obj,0.06
acc+dat obj,0.4
gen+prep obj,0.06
present forms,0.4
past forms,0.04
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.08
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.08
subj 1 forms,0.0
subj 2 forms,0.08
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.08
imperatives,0.0
passive voice,0.02
passive with agens,0.0
comparative,0.06
superlative,0.02
comp+superlative,0.08
conjunctions,0.0
subjunctions,0.02
relative clauses,0.04
participial clauses pres,0.02
participial clauses past,0.0
all participial clauses,0.02
negations,0.26
question words,0.18
question marks,0.12
subj/pred inversions,0.2
placeholder 'es',0.08
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,117.48
concessive,13.76
conditional,236.7
consecutive,7.62
final,15.66
interrogative,7.5
modal,56.66
other,276.98
temporal,229.82
A1 features,6
A1 features summed,0.8
A2 features,7
A2 features summed,362.03999999999996
B1 features,6
B1 features summed,258.76
level features (all),37
level features (all) summed,12.779999999999996
