Feature,Value
words per sent,10.06
LIX,24.374115308151094
# words,503
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5204081632653061
adjectives,0.36
nouns,1.48
verbs,1.56
pronouns,2.42
particles,2.28
punctuation marks,1.92
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.12
aux verbs,0.36
full verbs,1.04
split verbs,0.12
nominative,0.52
accusative,0.5
dative,0.42
genitive,0.08
gen modifiers,0.08
prep with gen,0.0
all genitives,0.08
accusative obj,0.4
dative obj,0.14
genitive obj,0.0
prepositional obj,0.08
acc+dat obj,0.54
gen+prep obj,0.08
present forms,0.74
past forms,0.1
perfect forms,0.06
pqp forms,0.02
perfect+pqp forms,0.04
past aux forms,0.04
futur 1 forms,0.0
futur 2 forms,0.08
all futur forms,0.04
subj 1 forms,0.02
subj 2 forms,0.02
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.04
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.08
subjunctions,0.06
relative clauses,0.08
participial clauses pres,0.0
participial clauses past,0.02
all participial clauses,0.02
negations,0.12
question words,0.14
question marks,0.12
subj/pred inversions,0.32
placeholder 'es',0.06
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,117.24
concessive,13.74
conditional,235.68
consecutive,7.62
final,15.66
interrogative,7.46
modal,56.62
other,275.86
temporal,229.4
A1 features,8
A1 features summed,0.8
A2 features,7
A2 features summed,360.94
B1 features,5
B1 features summed,258.3
level features (all),42
level features (all) summed,16.799999999999997
