Feature,Value
words per sent,11.4
LIX,24.557894736842105
# words,570
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.47147147147147145
adjectives,0.58
nouns,1.54
verbs,1.84
pronouns,2.7
particles,2.38
punctuation marks,2.36
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.14
aux verbs,0.52
full verbs,1.16
split verbs,0.14
nominative,0.48
accusative,0.56
dative,0.44
genitive,0.04
gen modifiers,0.02
prep with gen,0.0
all genitives,0.02
accusative obj,0.42
dative obj,0.2
genitive obj,0.0
prepositional obj,0.04
acc+dat obj,0.62
gen+prep obj,0.04
present forms,0.76
past forms,0.18
perfect forms,0.12
pqp forms,0.0
perfect+pqp forms,0.04
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.12
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.04
subjunctions,0.04
relative clauses,0.32
participial clauses pres,0.02
participial clauses past,0.0
all participial clauses,0.02
negations,0.24
question words,0.08
question marks,0.14
subj/pred inversions,0.3
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,117.3
concessive,13.74
conditional,235.82
consecutive,7.62
final,15.66
interrogative,7.48
modal,56.62
other,275.94
temporal,229.42
A1 features,7
A1 features summed,0.9000000000000001
A2 features,7
A2 features summed,361.17999999999995
B1 features,5
B1 features summed,258.58
level features (all),36
level features (all) summed,18.679999999999993
